2.310000000000000000e+02 3.275419262397990253e-05 1.024435939650861327e-07 5.197570622488023492e-07 9.999999994634107825e-01
2.320000000000000000e+02 3.267219722080173702e-05 1.024764342227351981e-07 5.164147794650502855e-07 9.999999994660712099e-01
2.330000000000000000e+02 3.259020181762357828e-05 1.025092744803842635e-07 5.130724966812982218e-07 9.999999994687317484e-01
2.340000000000000000e+02 3.250820641444541955e-05 1.025421147380333157e-07 5.097302138975462640e-07 9.999999994713921758e-01
2.350000000000000000e+02 3.242621101126726081e-05 1.025749549956823811e-07 5.063879311137943062e-07 9.999999994740527143e-01
2.360000000000000000e+02 3.234421560808910207e-05 1.026077952533314333e-07 5.030456483300422425e-07 9.999999994767132527e-01
2.370000000000000000e+02 3.226222020491094334e-05 1.026406355109804987e-07 4.997033655462901788e-07 9.999999994793736802e-01
2.380000000000000000e+02 3.218022480173278460e-05 1.026734757686295641e-07 4.963610827625381151e-07 9.999999994820342186e-01
2.390000000000000000e+02 3.209822939855462587e-05 1.027063160262786163e-07 4.930187999787860514e-07 9.999999994846946461e-01
2.400000000000000000e+02 3.201623399537646713e-05 1.027391562839276817e-07 4.896765171950340936e-07 9.999999994873551845e-01
2.410000000000000000e+02 3.195008488913801366e-05 1.027829695736549508e-07 4.859199789755370824e-07 9.999999994894529509e-01
2.420000000000000000e+02 3.188393578289956697e-05 1.028267828633822199e-07 4.821634407560401771e-07 9.999999994915506063e-01
2.430000000000000000e+02 3.181778667666111351e-05 1.028705961531094890e-07 4.784069025365431659e-07 9.999999994936483727e-01
2.440000000000000000e+02 3.175163757042266682e-05 1.029144094428367581e-07 4.746503643170462077e-07 9.999999994957461391e-01
2.450000000000000000e+02 3.168548846418421335e-05 1.029582227325640272e-07 4.708938260975491965e-07 9.999999994978437945e-01
2.460000000000000000e+02 3.161933935794576666e-05 1.030020360222912963e-07 4.671372878780522383e-07 9.999999994999415609e-01
2.470000000000000000e+02 3.155319025170731320e-05 1.030458493120185654e-07 4.633807496585552800e-07 9.999999995020393273e-01
2.480000000000000000e+02 3.148704114546886651e-05 1.030896626017458345e-07 4.596242114390583218e-07 9.999999995041370937e-01
2.490000000000000000e+02 3.142089203923041304e-05 1.031334758914731036e-07 4.558676732195613106e-07 9.999999995062347491e-01
2.500000000000000000e+02 3.135474293299196635e-05 1.031772891812003726e-07 4.521111350000643524e-07 9.999999995083325155e-01
2.510000000000000000e+02 3.130045700427948010e-05 1.032298512096686271e-07 4.480433753989992052e-07 9.999999995100216088e-01
2.520000000000000000e+02 3.124617107556700062e-05 1.032824132381368948e-07 4.439756157979341110e-07 9.999999995117108131e-01
2.530000000000000000e+02 3.119188514685452114e-05 1.033349752666051493e-07 4.399078561968689639e-07 9.999999995133999064e-01
2.540000000000000000e+02 3.113759921814204167e-05 1.033875372950734037e-07 4.358400965958038167e-07 9.999999995150891108e-01
2.550000000000000000e+02 3.108331328942956219e-05 1.034400993235416714e-07 4.317723369947386696e-07 9.999999995167782041e-01
2.560000000000000000e+02 3.102902736071708271e-05 1.034926613520099259e-07 4.277045773936735225e-07 9.999999995184672974e-01
2.570000000000000000e+02 3.097474143200460323e-05 1.035452233804781936e-07 4.236368177926084283e-07 9.999999995201565017e-01
2.580000000000000000e+02 3.092045550329212375e-05 1.035977854089464481e-07 4.195690581915432811e-07 9.999999995218455950e-01
2.590000000000000000e+02 3.086616957457964428e-05 1.036503474374147025e-07 4.155012985904781340e-07 9.999999995235347994e-01
2.600000000000000000e+02 3.081188364586715802e-05 1.037029094658829702e-07 4.114335389894129869e-07 9.999999995252238927e-01
2.610000000000000000e+02 3.076606250417973914e-05 1.037622622051110900e-07 4.071450310402029006e-07 9.999999995266268815e-01
2.620000000000000000e+02 3.072024136249232025e-05 1.038216149443392097e-07 4.028565230909928144e-07 9.999999995280298704e-01
2.630000000000000000e+02 3.067442022080490137e-05 1.038809676835673294e-07 3.985680151417827282e-07 9.999999995294328592e-01
2.640000000000000000e+02 3.062859907911748248e-05 1.039403204227954492e-07 3.942795071925725890e-07 9.999999995308358480e-01
2.650000000000000000e+02 3.058277793743006360e-05 1.039996731620235689e-07 3.899909992433625028e-07 9.999999995322388369e-01
2.660000000000000000e+02 3.053695679574264471e-05 1.040590259012516886e-07 3.857024912941524166e-07 9.999999995336419367e-01
2.670000000000000000e+02 3.049113565405522244e-05 1.041183786404798084e-07 3.814139833449422774e-07 9.999999995350449256e-01
2.680000000000000000e+02 3.044531451236780355e-05 1.041777313797079281e-07 3.771254753957321912e-07 9.999999995364479144e-01
2.690000000000000000e+02 3.039949337068038467e-05 1.042370841189360478e-07 3.728369674465221049e-07 9.999999995378509032e-01
2.700000000000000000e+02 3.035367222899296578e-05 1.042964368581641675e-07 3.685484594973119658e-07 9.999999995392538921e-01
2.710000000000000000e+02 3.031347592157396622e-05 1.043608784367639611e-07 3.641177405426716837e-07 9.999999995404674769e-01
2.720000000000000000e+02 3.027327961415496665e-05 1.044253200153637547e-07 3.596870215880314016e-07 9.999999995416810616e-01
2.730000000000000000e+02 3.023308330673597048e-05 1.044897615939635483e-07 3.552563026333911195e-07 9.999999995428945354e-01
2.740000000000000000e+02 3.019288699931697091e-05 1.045542031725633419e-07 3.508255836787507845e-07 9.999999995441081202e-01
2.750000000000000000e+02 3.015269069189797135e-05 1.046186447511631354e-07 3.463948647241105024e-07 9.999999995453217050e-01
2.760000000000000000e+02 3.011249438447897178e-05 1.046830863297629290e-07 3.419641457694702203e-07 9.999999995465352898e-01
2.770000000000000000e+02 3.007229807705997561e-05 1.047475279083627226e-07 3.375334268148298853e-07 9.999999995477488746e-01
2.780000000000000000e+02 3.003210176964097604e-05 1.048119694869625162e-07 3.331027078601896032e-07 9.999999995489623483e-01
2.790000000000000000e+02 2.999190546222197648e-05 1.048764110655623098e-07 3.286719889055493211e-07 9.999999995501759331e-01
2.800000000000000000e+02 2.995170915480298030e-05 1.049408526441621033e-07 3.242412699509090391e-07 9.999999995513895179e-01
2.810000000000000000e+02 2.991481732051294750e-05 1.050089240585578623e-07 3.197355710253928871e-07 9.999999995524890828e-01
2.820000000000000000e+02 2.987792548622291808e-05 1.050769954729536213e-07 3.152298720998770528e-07 9.999999995535885366e-01
2.830000000000000000e+02 2.984103365193288866e-05 1.051450668873493803e-07 3.107241731743609538e-07 9.999999995546881015e-01
2.840000000000000000e+02 2.980414181764285924e-05 1.052131383017451393e-07 3.062184742488448019e-07 9.999999995557875554e-01
2.850000000000000000e+02 2.976724998335282643e-05 1.052812097161408983e-07 3.017127753233287029e-07 9.999999995568871203e-01
2.860000000000000000e+02 2.973035814906279701e-05 1.053492811305366573e-07 2.972070763978126038e-07 9.999999995579866852e-01
2.870000000000000000e+02 2.969346631477276421e-05 1.054173525449324162e-07 2.927013774722964519e-07 9.999999995590861390e-01
2.880000000000000000e+02 2.965657448048273479e-05 1.054854239593281752e-07 2.881956785467803529e-07 9.999999995601857039e-01
2.890000000000000000e+02 2.961968264619270537e-05 1.055534953737239342e-07 2.836899796212642539e-07 9.999999995612851578e-01
2.900000000000000000e+02 2.958279081190267256e-05 1.056215667881196932e-07 2.791842806957481549e-07 9.999999995623847227e-01
2.910000000000000000e+02 2.954735592422900382e-05 1.056920363025779988e-07 2.746601833925547471e-07 9.999999995634278882e-01
2.920000000000000000e+02 2.951192103655533508e-05 1.057625058170362911e-07 2.701360860893613923e-07 9.999999995644709427e-01
2.930000000000000000e+02 2.947648614888166634e-05 1.058329753314945966e-07 2.656119887861680374e-07 9.999999995655141083e-01
2.940000000000000000e+02 2.944105126120799760e-05 1.059034448459528889e-07 2.610878914829746297e-07 9.999999995665572738e-01
2.950000000000000000e+02 2.940561637353432886e-05 1.059739143604111945e-07 2.565637941797812748e-07 9.999999995676003284e-01
2.960000000000000000e+02 2.937018148586066011e-05 1.060443838748694868e-07 2.520396968765879200e-07 9.999999995686434939e-01
2.970000000000000000e+02 2.933474659818699137e-05 1.061148533893277924e-07 2.475155995733945652e-07 9.999999995696866595e-01
2.980000000000000000e+02 2.929931171051332263e-05 1.061853229037860847e-07 2.429915022702012103e-07 9.999999995707298250e-01
2.990000000000000000e+02 2.926387682283965389e-05 1.062557924182443902e-07 2.384674049670078026e-07 9.999999995717728796e-01
3.000000000000000000e+02 2.922844193516598515e-05 1.063262619327026825e-07 2.339433076638144477e-07 9.999999995728160451e-01
3.010000000000000000e+02 2.919303832900545942e-05 1.063981078680809238e-07 2.294474436559397952e-07 9.999999995738455549e-01
3.020000000000000000e+02 2.915763472284493707e-05 1.064699538034591518e-07 2.249515796480651426e-07 9.999999995748749537e-01
3.030000000000000000e+02 2.912223111668441134e-05 1.065417997388373931e-07 2.204557156401904900e-07 9.999999995759044635e-01
3.040000000000000000e+02 2.908682751052388561e-05 1.066136456742156211e-07 2.159598516323158374e-07 9.999999995769338623e-01
3.050000000000000000e+02 2.905142390436335988e-05 1.066854916095938624e-07 2.114639876244411848e-07 9.999999995779633721e-01
3.060000000000000000e+02 2.901602029820283415e-05 1.067573375449720904e-07 2.069681236165665323e-07 9.999999995789928819e-01
3.070000000000000000e+02 2.898061669204231181e-05 1.068291834803503317e-07 2.024722596086918797e-07 9.999999995800222807e-01
3.080000000000000000e+02 2.894521308588178608e-05 1.069010294157285597e-07 1.979763956008172271e-07 9.999999995810517905e-01
3.090000000000000000e+02 2.890980947972126035e-05 1.069728753511068010e-07 1.934805315929426010e-07 9.999999995820811893e-01
3.100000000000000000e+02 2.887440587356073461e-05 1.070447212864850290e-07 1.889846675850679484e-07 9.999999995831106991e-01
3.110000000000000000e+02 2.883797739743768895e-05 1.071171137573302575e-07 1.845544670305628275e-07 9.999999995841566403e-01
3.120000000000000000e+02 2.880154892131464667e-05 1.071895062281754727e-07 1.801242664760577330e-07 9.999999995852025814e-01
3.130000000000000000e+02 2.876512044519160101e-05 1.072618986990206880e-07 1.756940659215526385e-07 9.999999995862485225e-01
3.140000000000000000e+02 2.872869196906855535e-05 1.073342911698659165e-07 1.712638653670475440e-07 9.999999995872944636e-01
3.150000000000000000e+02 2.869226349294550968e-05 1.074066836407111317e-07 1.668336648125424231e-07 9.999999995883404047e-01
3.160000000000000000e+02 2.865583501682246402e-05 1.074790761115563470e-07 1.624034642580373286e-07 9.999999995893864568e-01
3.170000000000000000e+02 2.861940654069942174e-05 1.075514685824015622e-07 1.579732637035322341e-07 9.999999995904323979e-01
3.180000000000000000e+02 2.858297806457637608e-05 1.076238610532467907e-07 1.535430631490271131e-07 9.999999995914783391e-01
3.190000000000000000e+02 2.854654958845333042e-05 1.076962535240920060e-07 1.491128625945220187e-07 9.999999995925242802e-01
3.200000000000000000e+02 2.851012111233028475e-05 1.077686459949372212e-07 1.446826620400169242e-07 9.999999995935702213e-01
3.210000000000000000e+02 2.847192950781550011e-05 1.078409280634764865e-07 1.403471493131487859e-07 9.999999995946522446e-01
3.220000000000000000e+02 2.843373790330071547e-05 1.079132101320157649e-07 1.360116365862806476e-07 9.999999995957343790e-01
3.230000000000000000e+02 2.839554629878593084e-05 1.079854922005550301e-07 1.316761238594125358e-07 9.999999995968164024e-01
3.240000000000000000e+02 2.835735469427114281e-05 1.080577742690942953e-07 1.273406111325444239e-07 9.999999995978985368e-01
3.250000000000000000e+02 2.831916308975635817e-05 1.081300563376335606e-07 1.230050984056762857e-07 9.999999995989805601e-01
3.260000000000000000e+02 2.828097148524157353e-05 1.082023384061728258e-07 1.186695856788081738e-07 9.999999996000626945e-01
3.270000000000000000e+02 2.824277988072678889e-05 1.082746204747120910e-07 1.143340729519400620e-07 9.999999996011447179e-01
3.280000000000000000e+02 2.820458827621200425e-05 1.083469025432513562e-07 1.099985602250719237e-07 9.999999996022268522e-01
3.290000000000000000e+02 2.816639667169721622e-05 1.084191846117906214e-07 1.056630474982038119e-07 9.999999996033088756e-01
3.300000000000000000e+02 2.812820506718243158e-05 1.084914666803298866e-07 1.013275347713357001e-07 9.999999996043910100e-01
3.310000000000000000e+02 2.808778055480013719e-05 1.085631353014988273e-07 9.710816431145374778e-08 9.999999996055202178e-01
3.320000000000000000e+02 2.804735604241784280e-05 1.086348039226677680e-07 9.288879385157180872e-08 9.999999996066494257e-01
3.330000000000000000e+02 2.800693153003554840e-05 1.087064725438367087e-07 8.866942339168988290e-08 9.999999996077787445e-01
3.340000000000000000e+02 2.796650701765325401e-05 1.087781411650056494e-07 8.445005293180794384e-08 9.999999996089079524e-01
3.350000000000000000e+02 2.792608250527095961e-05 1.088498097861745901e-07 8.023068247192600479e-08 9.999999996100371602e-01
3.360000000000000000e+02 2.788565799288866522e-05 1.089214784073435308e-07 7.601131201204407897e-08 9.999999996111663680e-01
3.370000000000000000e+02 2.784523348050637083e-05 1.089931470285124715e-07 7.179194155216213991e-08 9.999999996122955759e-01
3.380000000000000000e+02 2.780480896812407643e-05 1.090648156496814122e-07 6.757257109228021409e-08 9.999999996134248947e-01
3.390000000000000000e+02 2.776438445574178204e-05 1.091364842708503529e-07 6.335320063239827503e-08 9.999999996145541026e-01
3.400000000000000000e+02 2.772395994335948764e-05 1.092081528920192936e-07 5.913383017251634260e-08 9.999999996156833104e-01
3.410000000000000000e+02 2.768105498564126540e-05 1.092788399584025269e-07 5.504535177314855649e-08 9.999999996168636995e-01
3.420000000000000000e+02 2.763815002792303978e-05 1.093495270247857602e-07 5.095687337378078363e-08 9.999999996180441997e-01
3.430000000000000000e+02 2.759524507020481415e-05 1.094202140911689803e-07 4.686839497441301076e-08 9.999999996192245888e-01
3.440000000000000000e+02 2.755234011248659191e-05 1.094909011575522135e-07 4.277991657504546950e-08 9.999999996204050889e-01
3.450000000000000000e+02 2.750943515476836628e-05 1.095615882239354336e-07 3.869143817567769002e-08 9.999999996215854781e-01
3.460000000000000000e+02 2.746653019705014065e-05 1.096322752903186669e-07 3.460295977630992377e-08 9.999999996227659782e-01
3.470000000000000000e+02 2.742362523933191502e-05 1.097029623567018869e-07 3.051448137694215090e-08 9.999999996239463673e-01
3.480000000000000000e+02 2.738072028161368939e-05 1.097736494230851202e-07 2.642600297757437803e-08 9.999999996251268675e-01
3.490000000000000000e+02 2.733781532389546376e-05 1.098443364894683535e-07 2.233752457820660517e-08 9.999999996263072566e-01
3.500000000000000000e+02 2.729491036617723814e-05 1.099150235558515735e-07 1.824904617883883892e-08 9.999999996274877567e-01
3.510000000000000000e+02 2.724945717497920865e-05 1.099844772665057454e-07 1.430038772419644426e-08 9.999999996287179949e-01
3.520000000000000000e+02 2.720400398378117917e-05 1.100539309771599172e-07 1.035172926955406780e-08 9.999999996299483440e-01
3.530000000000000000e+02 2.715855079258315308e-05 1.101233846878140891e-07 6.403070814911692997e-09 9.999999996311785821e-01
3.540000000000000000e+02 2.711309760138512360e-05 1.101928383984682742e-07 2.454412360269319847e-09 9.999999996324089313e-01
3.550000000000000000e+02 2.706764441018709411e-05 1.102622921091224460e-07 -1.494246094373054958e-09 9.999999996336391694e-01
3.560000000000000000e+02 2.702219121898906463e-05 1.103317458197766178e-07 -5.442904549015429762e-09 9.999999996348695186e-01
3.570000000000000000e+02 2.697673802779103515e-05 1.104011995304307897e-07 -9.391563003657807876e-09 9.999999996360997567e-01
3.580000000000000000e+02 2.693128483659300567e-05 1.104706532410849615e-07 -1.334022145830018268e-08 9.999999996373301059e-01
3.590000000000000000e+02 2.688583164539497619e-05 1.105401069517391334e-07 -1.728887991294255749e-08 9.999999996385603440e-01
