3.56000000e+02 5.91937271e-09 3.55011852e-04 -3.85142842e-02 -8.88677948e-05 1.39677118e-07 -8.00918645e-06 -5.24850515e-03 2.27730820e-01 -4.58186266e-01 3.17111064e-03 2.27101626e-01 -4.56872708e-01 -5.26038960e-03 -2.27725166e-01 4.58191091e-01 3.15920736e-03 -2.27107578e-01 4.56867312e-01
3.57000000e+02 5.95155194e-09 3.54298060e-04 -3.84809610e-02 -8.93774415e-05 1.39431219e-07 -7.98122251e-06 -5.23881015e-03 2.27409333e-01 -4.57549305e-01 3.16675246e-03 2.26781652e-01 -4.56238729e-01 -5.25065712e-03 -2.27403693e-01 4.57554107e-01 3.15488670e-03 -2.26787589e-01 4.56233357e-01
3.58000000e+02 5.98373116e-09 3.53584267e-04 -3.84476378e-02 -8.98870882e-05 1.39185321e-07 -7.95325857e-06 -5.22911515e-03 2.27087845e-01 -4.56912345e-01 3.16239429e-03 2.26461679e-01 -4.55604751e-01 -5.24092463e-03 -2.27082219e-01 4.56917123e-01 3.15056604e-03 -2.26467601e-01 4.55599403e-01
3.59000000e+02 6.01591039e-09 3.52870475e-04 -3.84143145e-02 -9.03967349e-05 1.38939422e-07 -7.92529463e-06 -5.21942015e-03 2.26766357e-01 -4.56275384e-01 3.15803611e-03 2.26141705e-01 -4.54970772e-01 -5.23119214e-03 -2.26760745e-01 4.56280139e-01 3.14624538e-03 -2.26147613e-01 4.54965448e-01
3.60000000e+02 6.04808961e-09 3.52156683e-04 -3.83809913e-02 -9.09063816e-05 1.38693523e-07 -7.89733069e-06 -5.20972515e-03 2.26444870e-01 -4.55638423e-01 3.15367793e-03 2.25821731e-01 -4.54336793e-01 -5.22145965e-03 -2.26439271e-01 4.55643156e-01 3.14192473e-03 -2.25827625e-01 4.54331494e-01
3.61000000e+02 6.07788898e-09 3.51405536e-04 -3.83347616e-02 -9.14013343e-05 1.38416886e-07 -7.86856788e-06 -5.20071738e-03 2.26073881e-01 -4.54897672e-01 3.15022813e-03 2.25452330e-01 -4.53599169e-01 -5.21241307e-03 -2.26068298e-01 4.54902381e-01 3.13851377e-03 -2.25458206e-01 4.53593893e-01
3.62000000e+02 6.10768835e-09 3.50654389e-04 -3.82885319e-02 -9.18962870e-05 1.38140249e-07 -7.83980506e-06 -5.19170962e-03 2.25702893e-01 -4.54156920e-01 3.14677833e-03 2.25082928e-01 -4.52861544e-01 -5.20336650e-03 -2.25697325e-01 4.54161607e-01 3.13510282e-03 -2.25088788e-01 4.52856292e-01
3.63000000e+02 6.13748772e-09 3.49903242e-04 -3.82423022e-02 -9.23912397e-05 1.37863611e-07 -7.81104225e-06 -5.18270186e-03 2.25331905e-01 -4.53416168e-01 3.14332854e-03 2.24713526e-01 -4.52123920e-01 -5.19431993e-03 -2.25326352e-01 4.53420833e-01 3.13169186e-03 -2.24719370e-01 4.52118692e-01
3.64000000e+02 6.16728708e-09 3.49152095e-04 -3.81960725e-02 -9.28861924e-05 1.37586974e-07 -7.78227943e-06 -5.17369409e-03 2.24960917e-01 -4.52675416e-01 3.13987874e-03 2.24344124e-01 -4.51386295e-01 -5.18527336e-03 -2.24955379e-01 4.52680058e-01 3.12828091e-03 -2.24349952e-01 4.51381091e-01
3.65000000e+02 6.19708645e-09 3.48400948e-04 -3.81498427e-02 -9.33811452e-05 1.37310336e-07 -7.75351662e-06 -5.16468633e-03 2.24589928e-01 -4.51934665e-01 3.13642894e-03 2.23974722e-01 -4.50648671e-01 -5.17622679e-03 -2.24584406e-01 4.51939284e-01 3.12486995e-03 -2.23980534e-01 4.50643491e-01
3.66000000e+02 6.22688582e-09 3.47649801e-04 -3.81036130e-02 -9.38760979e-05 1.37033699e-07 -7.72475381e-06 -5.15567857e-03 2.24218940e-01 -4.51193913e-01 3.13297915e-03 2.23605320e-01 -4.49911047e-01 -5.16718022e-03 -2.24213433e-01 4.51198510e-01 3.12145900e-03 -2.23611116e-01 4.49905890e-01
3.67000000e+02 6.25668519e-09 3.46898654e-04 -3.80573833e-02 -9.43710506e-05 1.36757062e-07 -7.69599099e-06 -5.14667080e-03 2.23847952e-01 -4.50453161e-01 3.12952935e-03 2.23235918e-01 -4.49173422e-01 -5.15813365e-03 -2.23842460e-01 4.50457735e-01 3.11804804e-03 -2.23241698e-01 4.49168290e-01
3.68000000e+02 6.28648456e-09 3.46147507e-04 -3.80111536e-02 -9.48660033e-05 1.36480424e-07 -7.66722818e-06 -5.13766304e-03 2.23476963e-01 -4.49712409e-01 3.12607955e-03 2.22866516e-01 -4.48435798e-01 -5.14908708e-03 -2.23471487e-01 4.49716961e-01 3.11463709e-03 -2.22872280e-01 4.48430689e-01
3.69000000e+02 6.31628392e-09 3.45396361e-04 -3.79649239e-02 -9.53609560e-05 1.36203787e-07 -7.63846536e-06 -5.12865527e-03 2.23105975e-01 -4.48971658e-01 3.12262976e-03 2.22497114e-01 -4.47698174e-01 -5.14004051e-03 -2.23100514e-01 4.48976187e-01 3.11122613e-03 -2.22502862e-01 4.47693089e-01
3.70000000e+02 6.34608329e-09 3.44645214e-04 -3.79186942e-02 -9.58559087e-05 1.35927149e-07 -7.60970255e-06 -5.11964751e-03 2.22734987e-01 -4.48230906e-01 3.11917996e-03 2.22127712e-01 -4.46960549e-01 -5.13099394e-03 -2.22729541e-01 4.48235412e-01 3.10781518e-03 -2.22133444e-01 4.46955488e-01
3.71000000e+02 6.37437971e-09 3.43860580e-04 -3.78649907e-02 -9.63148083e-05 1.35635878e-07 -7.58095084e-06 -5.11103785e-03 2.22337761e-01 -4.47434798e-01 3.11630429e-03 2.21732144e-01 -4.46167715e-01 -5.12234528e-03 -2.22332331e-01 4.47439282e-01 3.10497854e-03 -2.21737859e-01 4.46162677e-01
3.72000000e+02 6.40267613e-09 3.43075947e-04 -3.78112872e-02 -9.67737078e-05 1.35344606e-07 -7.55219913e-06 -5.10242818e-03 2.21940535e-01 -4.46638690e-01 3.11342863e-03 2.21336575e-01 -4.45374881e-01 -5.11369663e-03 -2.21935120e-01 4.46643153e-01 3.10214190e-03 -2.21342273e-01 4.45369866e-01
3.73000000e+02 6.43097255e-09 3.42291314e-04 -3.77575837e-02 -9.72326073e-05 1.35053335e-07 -7.52344743e-06 -5.09381852e-03 2.21543309e-01 -4.45842581e-01 3.11055296e-03 2.20941006e-01 -4.44582047e-01 -5.10504798e-03 -2.21537910e-01 4.45847023e-01 3.09930525e-03 -2.20946688e-01 4.44577055e-01
3.74000000e+02 6.45926897e-09 3.41506681e-04 -3.77038803e-02 -9.76915069e-05 1.34762063e-07 -7.49469572e-06 -5.08520886e-03 2.21146083e-01 -4.45046473e-01 3.10767730e-03 2.20545438e-01 -4.43789213e-01 -5.09639933e-03 -2.21140700e-01 4.45050893e-01 3.09646861e-03 -2.20551102e-01 4.43784244e-01
3.75000000e+02 6.48756539e-09 3.40722048e-04 -3.76501768e-02 -9.81504064e-05 1.34470792e-07 -7.46594401e-06 -5.07659920e-03 2.20748857e-01 -4.44250365e-01 3.10480163e-03 2.20149869e-01 -4.42996379e-01 -5.08775068e-03 -2.20743490e-01 4.44254763e-01 3.09363197e-03 -2.20155517e-01 4.42991433e-01
3.76000000e+02 6.51586182e-09 3.39937415e-04 -3.75964733e-02 -9.86093059e-05 1.34179520e-07 -7.43719230e-06 -5.06798953e-03 2.20351630e-01 -4.43454257e-01 3.10192597e-03 2.19754300e-01 -4.42203544e-01 -5.07910203e-03 -2.20346280e-01 4.43458633e-01 3.09079533e-03 -2.19759931e-01 4.42198622e-01
3.77000000e+02 6.54415824e-09 3.39152782e-04 -3.75427698e-02 -9.90682055e-05 1.33888249e-07 -7.40844059e-06 -5.05937987e-03 2.19954404e-01 -4.42658149e-01 3.09905030e-03 2.19358732e-01 -4.41410710e-01 -5.07045338e-03 -2.19949070e-01 4.42662503e-01 3.08795869e-03 -2.19364346e-01 4.41405811e-01
3.78000000e+02 6.57245466e-09 3.38368149e-04 -3.74890663e-02 -9.95271050e-05 1.33596977e-07 -7.37968889e-06 -5.05077021e-03 2.19557178e-01 -4.41862041e-01 3.09617463e-03 2.18963163e-01 -4.40617876e-01 -5.06180473e-03 -2.19551859e-01 4.41866373e-01 3.08512205e-03 -2.18968760e-01 4.40612999e-01
3.79000000e+02 6.60075108e-09 3.37583515e-04 -3.74353629e-02 -9.99860045e-05 1.33305706e-07 -7.35093718e-06 -5.04216054e-03 2.19159952e-01 -4.41065933e-01 3.09329897e-03 2.18567594e-01 -4.39825042e-01 -5.05315608e-03 -2.19154649e-01 4.41070243e-01 3.08228540e-03 -2.18573175e-01 4.39820188e-01
3.80000000e+02 6.62904750e-09 3.36798882e-04 -3.73816594e-02 -1.00444904e-04 1.33014434e-07 -7.32218547e-06 -5.03355088e-03 2.18762726e-01 -4.40269825e-01 3.09042330e-03 2.18172026e-01 -4.39032208e-01 -5.04450743e-03 -2.18757439e-01 4.40274113e-01 3.07944876e-03 -2.18177589e-01 4.39027377e-01
3.81000000e+02 6.65655302e-09 3.35984454e-04 -3.73248145e-02 -1.00852505e-04 1.32721263e-07 -7.29408077e-06 -5.02511354e-03 2.18357569e-01 -4.39456511e-01 3.08785791e-03 2.17768593e-01 -4.38222312e-01 -5.03603183e-03 -2.18352298e-01 4.39460779e-01 3.07692166e-03 -2.17774140e-01 4.38217503e-01
3.82000000e+02 6.68405853e-09 3.35170026e-04 -3.72679696e-02 -1.01260105e-04 1.32428091e-07 -7.26597607e-06 -5.01667621e-03 2.17952411e-01 -4.38643198e-01 3.08529251e-03 2.17365161e-01 -4.37412415e-01 -5.02755624e-03 -2.17947156e-01 4.38647445e-01 3.07439456e-03 -2.17370691e-01 4.37407629e-01
3.83000000e+02 6.71156405e-09 3.34355598e-04 -3.72111247e-02 -1.01667706e-04 1.32134919e-07 -7.23787138e-06 -5.00823887e-03 2.17547254e-01 -4.37829885e-01 3.08272712e-03 2.16961729e-01 -4.36602519e-01 -5.01908064e-03 -2.17542014e-01 4.37834111e-01 3.07186746e-03 -2.16967242e-01 4.36597755e-01
3.84000000e+02 6.73906957e-09 3.33541170e-04 -3.71542798e-02 -1.02075306e-04 1.31841748e-07 -7.20976668e-06 -4.99980154e-03 2.17142097e-01 -4.37016572e-01 3.08016172e-03 2.16558296e-01 -4.35792623e-01 -5.01060504e-03 -2.17136873e-01 4.37020777e-01 3.06934037e-03 -2.16563793e-01 4.35787881e-01
3.85000000e+02 6.76657509e-09 3.32726742e-04 -3.70974349e-02 -1.02482907e-04 1.31548576e-07 -7.18166198e-06 -4.99136420e-03 2.16736939e-01 -4.36203259e-01 3.07759632e-03 2.16154864e-01 -4.34982727e-01 -5.00212945e-03 -2.16731731e-01 4.36207443e-01 3.06681327e-03 -2.16160344e-01 4.34978007e-01
3.86000000e+02 6.79408060e-09 3.31912314e-04 -3.70405900e-02 -1.02890507e-04 1.31255404e-07 -7.15355728e-06 -4.98292687e-03 2.16331782e-01 -4.35389945e-01 3.07503093e-03 2.15751432e-01 -4.34172831e-01 -4.99365385e-03 -2.16326590e-01 4.35394109e-01 3.06428617e-03 -2.15756894e-01 4.34168133e-01
3.87000000e+02 6.82158612e-09 3.31097886e-04 -3.69837451e-02 -1.03298108e-04 1.30962233e-07 -7.12545258e-06 -4.97448953e-03 2.15926624e-01 -4.34576632e-01 3.07246553e-03 2.15347999e-01 -4.33362934e-01 -4.98517826e-03 -2.15921448e-01 4.34580775e-01 3.06175907e-03 -2.15353445e-01 4.33358259e-01
3.88000000e+02 6.84909164e-09 3.30283458e-04 -3.69269002e-02 -1.03705708e-04 1.30669061e-07 -7.09734789e-06 -4.96605220e-03 2.15521467e-01 -4.33763319e-01 3.06990014e-03 2.14944567e-01 -4.32553038e-01 -4.97670266e-03 -2.15516306e-01 4.33767440e-01 3.05923197e-03 -2.14949996e-01 4.32548385e-01
3.89000000e+02 6.87659716e-09 3.29469030e-04 -3.68700553e-02 -1.04113309e-04 1.30375889e-07 -7.06924319e-06 -4.95761486e-03 2.15116309e-01 -4.32950006e-01 3.06733474e-03 2.14541135e-01 -4.31743142e-01 -4.96822706e-03 -2.15111165e-01 4.32954106e-01 3.05670487e-03 -2.14546547e-01 4.31738511e-01
3.90000000e+02 6.90410267e-09 3.28654602e-04 -3.68132104e-02 -1.04520909e-04 1.30082718e-07 -7.04113849e-06 -4.94917753e-03 2.14711152e-01 -4.32136693e-01 3.06476934e-03 2.14137702e-01 -4.30933246e-01 -4.95975147e-03 -2.14706023e-01 4.32140772e-01 3.05417777e-03 -2.14143098e-01 4.30928637e-01
3.91000000e+02 6.93136058e-09 3.27813882e-04 -3.67564925e-02 -1.04867347e-04 1.29797141e-07 -7.01414652e-06 -4.94074632e-03 2.14311663e-01 -4.31334549e-01 3.06231628e-03 2.13740001e-01 -4.30134655e-01 -4.95128340e-03 -2.14306549e-01 4.31338608e-01 3.05176160e-03 -2.13745381e-01 4.30130067e-01
3.92000000e+02 6.95861848e-09 3.26973161e-04 -3.66997745e-02 -1.05213785e-04 1.29511565e-07 -6.98715455e-06 -4.93231511e-03 2.13912174e-01 -4.30532405e-01 3.05986322e-03 2.13342300e-01 -4.29336063e-01 -4.94281534e-03 -2.13907076e-01 4.30536444e-01 3.04934543e-03 -2.13347663e-01 4.29331497e-01
3.93000000e+02 6.98587639e-09 3.26132441e-04 -3.66430566e-02 -1.05560223e-04 1.29225989e-07 -6.96016259e-06 -4.92388390e-03 2.13512684e-01 -4.29730261e-01 3.05741016e-03 2.12944599e-01 -4.28537472e-01 -4.93434727e-03 -2.13507602e-01 4.29734280e-01 3.04692926e-03 -2.12949946e-01 4.28532927e-01
3.94000000e+02 7.01313429e-09 3.25291721e-04 -3.65863386e-02 -1.05906661e-04 1.28940412e-07 -6.93317062e-06 -4.91545269e-03 2.13113195e-01 -4.28928116e-01 3.05495710e-03 2.12546898e-01 -4.27738881e-01 -4.92587921e-03 -2.13108128e-01 4.28932116e-01 3.04451309e-03 -2.12552229e-01 4.27734357e-01
3.95000000e+02 7.04039220e-09 3.24451001e-04 -3.65296207e-02 -1.06253099e-04 1.28654836e-07 -6.90617865e-06 -4.90702149e-03 2.12713706e-01 -4.28125972e-01 3.05250404e-03 2.12149197e-01 -4.26940289e-01 -4.91741114e-03 -2.12708654e-01 4.28129952e-01 3.04209693e-03 -2.12154511e-01 4.26935786e-01
3.96000000e+02 7.06765010e-09 3.23610280e-04 -3.64729027e-02 -1.06599537e-04 1.28369260e-07 -6.87918668e-06 -4.89859028e-03 2.12314217e-01 -4.27323828e-01 3.05005098e-03 2.11751496e-01 -4.26141698e-01 -4.90894308e-03 -2.12309180e-01 4.27327789e-01 3.03968076e-03 -2.11756794e-01 4.26137216e-01
3.97000000e+02 7.09490800e-09 3.22769560e-04 -3.64161848e-02 -1.06945976e-04 1.28083683e-07 -6.85219471e-06 -4.89015907e-03 2.11914727e-01 -4.26521684e-01 3.04759792e-03 2.11353795e-01 -4.25343107e-01 -4.90047501e-03 -2.11909706e-01 4.26525625e-01 3.03726459e-03 -2.11359077e-01 4.25338646e-01
3.98000000e+02 7.12216591e-09 3.21928840e-04 -3.63594668e-02 -1.07292414e-04 1.27798107e-07 -6.82520274e-06 -4.88172786e-03 2.11515238e-01 -4.25719540e-01 3.04514486e-03 2.10956094e-01 -4.24544515e-01 -4.89200695e-03 -2.11510232e-01 4.25723461e-01 3.03484842e-03 -2.10961360e-01 4.24540076e-01
3.99000000e+02 7.14942381e-09 3.21088119e-04 -3.63027489e-02 -1.07638852e-04 1.27512531e-07 -6.79821078e-06 -4.87329665e-03 2.11115749e-01 -4.24917396e-01 3.04269179e-03 2.10558393e-01 -4.23745924e-01 -4.88353888e-03 -2.11110758e-01 4.24921297e-01 3.03243225e-03 -2.10563642e-01 4.23741506e-01
4.00000000e+02 7.17668172e-09 3.20247399e-04 -3.62460309e-02 -1.07985290e-04 1.27226954e-07 -6.77121881e-06 -4.86486545e-03 2.10716260e-01 -4.24115252e-01 3.04023873e-03 2.10160692e-01 -4.22947333e-01 -4.87507082e-03 -2.10711285e-01 4.24119133e-01 3.03001608e-03 -2.10165925e-01 4.22942936e-01
4.01000000e+02 7.20406040e-09 3.19383689e-04 -3.61916786e-02 -1.08265415e-04 1.26955359e-07 -6.74563980e-06 -4.85633034e-03 2.10331565e-01 -4.23343346e-01 3.03776200e-03 2.09777843e-01 -4.22179106e-01 -4.86650070e-03 -2.10326604e-01 4.23347208e-01 3.02757438e-03 -2.09783060e-01 4.22174729e-01
4.02000000e+02 7.23143908e-09 3.18519980e-04 -3.61373262e-02 -1.08545540e-04 1.26683764e-07 -6.72006080e-06 -4.84779523e-03 2.09946870e-01 -4.22571441e-01 3.03528526e-03 2.09394994e-01 -4.21410878e-01 -4.85793059e-03 -2.09941924e-01 4.22575283e-01 3.02513268e-03 -2.09400195e-01 4.21406521e-01
4.03000000e+02 7.25881775e-09 3.17656270e-04 -3.60829739e-02 -1.08825664e-04 1.26412169e-07 -6.69448180e-06 -4.83926012e-03 2.09562175e-01 -4.21799535e-01 3.03280852e-03 2.09012145e-01 -4.20642651e-01 -4.84936048e-03 -2.09557243e-01 4.21803359e-01 3.02269098e-03 -2.09017331e-01 4.20638314e-01
4.04000000e+02 7.28619643e-09 3.16792560e-04 -3.60286215e-02 -1.09105789e-04 1.26140574e-07 -6.66890279e-06 -4.83072501e-03 2.09177480e-01 -4.21027629e-01 3.03033178e-03 2.08629295e-01 -4.19874424e-01 -4.84079036e-03 -2.09172563e-01 4.21031434e-01 3.02024928e-03 -2.08634466e-01 4.19870107e-01
4.05000000e+02 7.31357511e-09 3.15928850e-04 -3.59742692e-02 -1.09385914e-04 1.25868979e-07 -6.64332379e-06 -4.82218990e-03 2.08792785e-01 -4.20255723e-01 3.02785505e-03 2.08246446e-01 -4.19106196e-01 -4.83222025e-03 -2.08787882e-01 4.20259510e-01 3.01780759e-03 -2.08251601e-01 4.19101899e-01
4.06000000e+02 7.34095379e-09 3.15065140e-04 -3.59199168e-02 -1.09666039e-04 1.25597384e-07 -6.61774478e-06 -4.81365479e-03 2.08408090e-01 -4.19483818e-01 3.02537831e-03 2.07863597e-01 -4.18337969e-01 -4.82365013e-03 -2.08403202e-01 4.19487585e-01 3.01536589e-03 -2.07868736e-01 4.18333692e-01
4.07000000e+02 7.36833247e-09 3.14201431e-04 -3.58655645e-02 -1.09946164e-04 1.25325789e-07 -6.59216578e-06 -4.80511969e-03 2.08023395e-01 -4.18711912e-01 3.02290157e-03 2.07480748e-01 -4.17569742e-01 -4.81508002e-03 -2.08018521e-01 4.18715660e-01 3.01292419e-03 -2.07485872e-01 4.17565485e-01
4.08000000e+02 7.39571115e-09 3.13337721e-04 -3.58112121e-02 -1.10226289e-04 1.25054194e-07 -6.56658677e-06 -4.79658458e-03 2.07638700e-01 -4.17940006e-01 3.02042484e-03 2.07097898e-01 -4.16801514e-01 -4.80650990e-03 -2.07633841e-01 4.17943736e-01 3.01048249e-03 -2.07103007e-01 4.16797278e-01
4.09000000e+02 7.42308983e-09 3.12474011e-04 -3.57568598e-02 -1.10506414e-04 1.24782599e-07 -6.54100777e-06 -4.78804947e-03 2.07254005e-01 -4.17168101e-01 3.01794810e-03 2.06715049e-01 -4.16033287e-01 -4.79793979e-03 -2.07249160e-01 4.17171811e-01 3.00804079e-03 -2.06720142e-01 4.16029070e-01
4.10000000e+02 7.45046851e-09 3.11610301e-04 -3.57025075e-02 -1.10786539e-04 1.24511004e-07 -6.51542876e-06 -4.77951436e-03 2.06869310e-01 -4.16396195e-01 3.01547136e-03 2.06332200e-01 -4.15265060e-01 -4.78936968e-03 -2.06864480e-01 4.16399886e-01 3.00559909e-03 -2.06337277e-01 4.15260863e-01
4.11000000e+02 7.47814914e-09 3.10726695e-04 -3.56517604e-02 -1.10999310e-04 1.24256788e-07 -6.49140258e-06 -4.77081858e-03 2.06504271e-01 -4.15664716e-01 3.01289341e-03 2.05969058e-01 -4.14537373e-01 -4.78064096e-03 -2.06499455e-01 4.15668390e-01 3.00305411e-03 -2.05974122e-01 4.14533195e-01
4.12000000e+02 7.50582977e-09 3.09843088e-04 -3.56010133e-02 -1.11212081e-04 1.24002572e-07 -6.46737640e-06 -4.76212279e-03 2.06139233e-01 -4.14933238e-01 3.01031547e-03 2.05605917e-01 -4.13809686e-01 -4.77191224e-03 -2.06134430e-01 4.14936894e-01 3.00050913e-03 -2.05610966e-01 4.13805527e-01
4.13000000e+02 7.53351040e-09 3.08959481e-04 -3.55502662e-02 -1.11424852e-04 1.23748356e-07 -6.44335022e-06 -4.75342701e-03 2.05774194e-01 -4.14201759e-01 3.00773752e-03 2.05242775e-01 -4.13081999e-01 -4.76318353e-03 -2.05769405e-01 4.14205397e-01 2.99796414e-03 -2.05247810e-01 4.13077859e-01
4.14000000e+02 7.56119104e-09 3.08075874e-04 -3.54995192e-02 -1.11637623e-04 1.23494139e-07 -6.41932404e-06 -4.74473123e-03 2.05409156e-01 -4.13470280e-01 3.00515958e-03 2.04879634e-01 -4.12354312e-01 -4.75445481e-03 -2.05404380e-01 4.13473901e-01 2.99541916e-03 -2.04884654e-01 4.12350191e-01
4.15000000e+02 7.58887167e-09 3.07192267e-04 -3.54487721e-02 -1.11850395e-04 1.23239923e-07 -6.39529786e-06 -4.73603544e-03 2.05044117e-01 -4.12738802e-01 3.00258163e-03 2.04516492e-01 -4.11626625e-01 -4.74572610e-03 -2.05039355e-01 4.12742404e-01 2.99287418e-03 -2.04521498e-01 4.11622523e-01
4.16000000e+02 7.61655230e-09 3.06308660e-04 -3.53980250e-02 -1.12063166e-04 1.22985707e-07 -6.37127168e-06 -4.72733966e-03 2.04679079e-01 -4.12007323e-01 3.00000368e-03 2.04153351e-01 -4.10898938e-01 -4.73699738e-03 -2.04674331e-01 4.12010908e-01 2.99032920e-03 -2.04158342e-01 4.10894855e-01
4.17000000e+02 7.64423293e-09 3.05425054e-04 -3.53472780e-02 -1.12275937e-04 1.22731491e-07 -6.34724550e-06 -4.71864388e-03 2.04314041e-01 -4.11275844e-01 2.99742574e-03 2.03790209e-01 -4.10171251e-01 -4.72826866e-03 -2.04309306e-01 4.11279411e-01 2.98778421e-03 -2.03795186e-01 4.10167188e-01
4.18000000e+02 7.67191356e-09 3.04541447e-04 -3.52965309e-02 -1.12488708e-04 1.22477275e-07 -6.32321932e-06 -4.70994810e-03 2.03949002e-01 -4.10544366e-01 2.99484779e-03 2.03427068e-01 -4.09443564e-01 -4.71953995e-03 -2.03944281e-01 4.10547915e-01 2.98523923e-03 -2.03432030e-01 4.09439520e-01
4.19000000e+02 7.69959420e-09 3.03657840e-04 -3.52457838e-02 -1.12701479e-04 1.22223059e-07 -6.29919314e-06 -4.70125231e-03 2.03583964e-01 -4.09812887e-01 2.99226984e-03 2.03063926e-01 -4.08715877e-01 -4.71081123e-03 -2.03579256e-01 4.09816418e-01 2.98269425e-03 -2.03068874e-01 4.08711852e-01
4.20000000e+02 7.72727483e-09 3.02774233e-04 -3.51950368e-02 -1.12914251e-04 1.21968843e-07 -6.27516696e-06 -4.69255653e-03 2.03218925e-01 -4.09081408e-01 2.98969190e-03 2.02700785e-01 -4.07988191e-01 -4.70208252e-03 -2.03214231e-01 4.09084922e-01 2.98014926e-03 -2.02705718e-01 4.07984184e-01
4.21000000e+02 7.75524580e-09 3.01873601e-04 -3.51481619e-02 -1.13062204e-04 1.21732524e-07 -6.25267829e-06 -4.68369415e-03 2.02874326e-01 -4.08392036e-01 2.98699082e-03 2.02358126e-01 -4.07302709e-01 -4.69318927e-03 -2.02869644e-01 4.08395532e-01 2.97747909e-03 -2.02363046e-01 4.07298720e-01
4.22000000e+02 7.78321677e-09 3.00972968e-04 -3.51012870e-02 -1.13210158e-04 1.21496204e-07 -6.23018962e-06 -4.67483177e-03 2.02529726e-01 -4.07702663e-01 2.98428975e-03 2.02015468e-01 -4.06617228e-01 -4.68429603e-03 -2.02525057e-01 4.07706143e-01 2.97480891e-03 -2.02020375e-01 4.06613257e-01
4.23000000e+02 7.81118774e-09 3.00072336e-04 -3.50544121e-02 -1.13358112e-04 1.21259885e-07 -6.20770096e-06 -4.66596939e-03 2.02185127e-01 -4.07013291e-01 2.98158868e-03 2.01672810e-01 -4.05931747e-01 -4.67540278e-03 -2.02180470e-01 4.07016753e-01 2.97213873e-03 -2.01677703e-01 4.05927793e-01
4.24000000e+02 7.83915871e-09 2.99171704e-04 -3.50075373e-02 -1.13506065e-04 1.21023566e-07 -6.18521229e-06 -4.65710701e-03 2.01840527e-01 -4.06323918e-01 2.97888761e-03 2.01330152e-01 -4.05246265e-01 -4.66650954e-03 -2.01835884e-01 4.06327364e-01 2.96946855e-03 -2.01335032e-01 4.05242330e-01
4.25000000e+02 7.86712968e-09 2.98271072e-04 -3.49606624e-02 -1.13654019e-04 1.20787246e-07 -6.16272362e-06 -4.64824463e-03 2.01495928e-01 -4.05634546e-01 2.97618654e-03 2.00987494e-01 -4.04560784e-01 -4.65761629e-03 -2.01491297e-01 4.05637975e-01 2.96679837e-03 -2.00992360e-01 4.04556866e-01
4.26000000e+02 7.89510065e-09 2.97370439e-04 -3.49137875e-02 -1.13801973e-04 1.20550927e-07 -6.14023495e-06 -4.63938225e-03 2.01151329e-01 -4.04945173e-01 2.97348547e-03 2.00644836e-01 -4.03875302e-01 -4.64872305e-03 -2.01146710e-01 4.04948585e-01 2.96412819e-03 -2.00649689e-01 4.03871403e-01
4.27000000e+02 7.92307162e-09 2.96469807e-04 -3.48669126e-02 -1.13949927e-04 1.20314608e-07 -6.11774628e-06 -4.63051987e-03 2.00806729e-01 -4.04255801e-01 2.97078440e-03 2.00302178e-01 -4.03189821e-01 -4.63982981e-03 -2.00802123e-01 4.04259196e-01 2.96145801e-03 -2.00307017e-01 4.03185939e-01
4.28000000e+02 7.95104259e-09 2.95569175e-04 -3.48200378e-02 -1.14097880e-04 1.20078288e-07 -6.09525762e-06 -4.62165748e-03 2.00462130e-01 -4.03566428e-01 2.96808333e-03 1.99959520e-01 -4.02504340e-01 -4.63093656e-03 -2.00457536e-01 4.03569806e-01 2.95878783e-03 -1.99964345e-01 4.02500476e-01
4.29000000e+02 7.97901357e-09 2.94668542e-04 -3.47731629e-02 -1.14245834e-04 1.19841969e-07 -6.07276895e-06 -4.61279510e-03 2.00117530e-01 -4.02877055e-01 2.96538226e-03 1.99616862e-01 -4.01818858e-01 -4.62204332e-03 -2.00112949e-01 4.02880417e-01 2.95611766e-03 -1.99621674e-01 4.01815012e-01
4.30000000e+02 8.00698454e-09 2.93767910e-04 -3.47262880e-02 -1.14393788e-04 1.19605650e-07 -6.05028028e-06 -4.60393272e-03 1.99772931e-01 -4.02187683e-01 2.96268119e-03 1.99274204e-01 -4.01133377e-01 -4.61315007e-03 -1.99768362e-01 4.02191027e-01 2.95344748e-03 -1.99279002e-01 4.01129549e-01
4.31000000e+02 8.03502820e-09 2.92852893e-04 -3.46826009e-02 -1.14482572e-04 1.19384962e-07 -6.02916369e-06 -4.59494676e-03 1.99445630e-01 -4.01533901e-01 2.95988840e-03 1.98948882e-01 -4.00483571e-01 -4.60413510e-03 -1.99441073e-01 4.01537230e-01 2.95068373e-03 -1.98953668e-01 4.00479760e-01
4.32000000e+02 8.06307187e-09 2.91937877e-04 -3.46389138e-02 -1.14571355e-04 1.19164275e-07 -6.00804710e-06 -4.58596080e-03 1.99118329e-01 -4.00880119e-01 2.95709562e-03 1.98623560e-01 -3.99833765e-01 -4.59512012e-03 -1.99113784e-01 4.00883432e-01 2.94791999e-03 -1.98628333e-01 3.99829971e-01
