6.390000000000000000e+02 1.262532837024616075e-05 6.398971308514140764e-10 -2.199340321586996425e-07 9.999999999200503975e-01
6.400000000000000000e+02 1.240129179163160678e-05 7.129889951416883937e-10 -2.183929400954498230e-07 9.999999999230800851e-01
6.410000000000000000e+02 1.218469977901602812e-05 7.917727942161788390e-10 -2.166954331207053497e-07 9.999999999255319016e-01
6.420000000000000000e+02 1.196810776640045286e-05 8.705565932906710420e-10 -2.149979261459607970e-07 9.999999999279837182e-01
6.430000000000000000e+02 1.175151575378487590e-05 9.493403923651633485e-10 -2.133004191712162708e-07 9.999999999304355347e-01
6.440000000000000000e+02 1.153492374116930063e-05 1.028124191439655552e-09 -2.116029121964717181e-07 9.999999999328873512e-01
6.450000000000000000e+02 1.131833172855372367e-05 1.106907990514147961e-09 -2.099054052217271654e-07 9.999999999353391678e-01
6.460000000000000000e+02 1.110173971593814840e-05 1.185691789588640164e-09 -2.082078982469826392e-07 9.999999999377909843e-01
6.470000000000000000e+02 1.088514770332257144e-05 1.264475588663132368e-09 -2.065103912722380865e-07 9.999999999402428008e-01
6.480000000000000000e+02 1.066855569070699617e-05 1.343259387737624777e-09 -2.048128842974935602e-07 9.999999999426946173e-01
6.490000000000000000e+02 1.045196367809141921e-05 1.422043186812116774e-09 -2.031153773227490075e-07 9.999999999451464339e-01
6.500000000000000000e+02 1.023537166547584394e-05 1.500826985886609183e-09 -2.014178703480044548e-07 9.999999999475982504e-01
6.510000000000000000e+02 1.002641385651967051e-05 1.584722262658765305e-09 -1.995777243203875853e-07 9.999999999495190472e-01
6.520000000000000000e+02 9.817456047563500460e-06 1.668617539430923080e-09 -1.977375782927706364e-07 9.999999999514398441e-01
6.530000000000000000e+02 9.608498238607330412e-06 1.752512816203080856e-09 -1.958974322651536875e-07 9.999999999533606410e-01
6.540000000000000000e+02 9.399540429651160364e-06 1.836408092975238632e-09 -1.940572862375367651e-07 9.999999999552814378e-01
6.550000000000000000e+02 9.190582620694990316e-06 1.920303369747396407e-09 -1.922171402099198162e-07 9.999999999572022347e-01
6.560000000000000000e+02 8.981624811738820268e-06 2.004198646519553769e-09 -1.903769941823028938e-07 9.999999999591230315e-01
6.570000000000000000e+02 8.772667002782648526e-06 2.088093923291711545e-09 -1.885368481546859449e-07 9.999999999610438284e-01
6.580000000000000000e+02 8.563709193826478478e-06 2.171989200063869320e-09 -1.866967021270689960e-07 9.999999999629646252e-01
6.590000000000000000e+02 8.354751384870308430e-06 2.255884476836027096e-09 -1.848565560994520736e-07 9.999999999648854221e-01
6.600000000000000000e+02 8.145793575914138382e-06 2.339779753608184872e-09 -1.830164100718351247e-07 9.999999999668062189e-01
6.610000000000000000e+02 7.944782939493296519e-06 2.427868130833235116e-09 -1.810574421441678861e-07 9.999999999682419594e-01
6.620000000000000000e+02 7.743772303072456349e-06 2.515956508058286600e-09 -1.790984742165005946e-07 9.999999999696775888e-01
6.630000000000000000e+02 7.542761666651617027e-06 2.604044885283338085e-09 -1.771395062888333030e-07 9.999999999711133292e-01
6.640000000000000000e+02 7.341751030230777704e-06 2.692133262508389569e-09 -1.751805383611660115e-07 9.999999999725490696e-01
6.650000000000000000e+02 7.140740393809937535e-06 2.780221639733441468e-09 -1.732215704334987200e-07 9.999999999739846990e-01
6.660000000000000000e+02 6.939729757389098213e-06 2.868310016958492952e-09 -1.712626025058314285e-07 9.999999999754204394e-01
6.670000000000000000e+02 6.738719120968258043e-06 2.956398394183544437e-09 -1.693036345781641370e-07 9.999999999768561798e-01
6.680000000000000000e+02 6.537708484547418721e-06 3.044486771408595922e-09 -1.673446666504968455e-07 9.999999999782919202e-01
6.690000000000000000e+02 6.336697848126578552e-06 3.132575148633647406e-09 -1.653856987228295539e-07 9.999999999797275496e-01
6.700000000000000000e+02 6.135687211705739229e-06 3.220663525858698891e-09 -1.634267307951622624e-07 9.999999999811632900e-01
6.710000000000000000e+02 5.943088987881751848e-06 3.311635044560481412e-09 -1.613851467968349019e-07 9.999999999821598262e-01
6.720000000000000000e+02 5.750490764057767008e-06 3.402606563262265173e-09 -1.593435627985075150e-07 9.999999999831564734e-01
6.730000000000000000e+02 5.557892540233781321e-06 3.493578081964048935e-09 -1.573019788001801280e-07 9.999999999841530096e-01
6.740000000000000000e+02 5.365294316409796481e-06 3.584549600665832282e-09 -1.552603948018527410e-07 9.999999999851495458e-01
6.750000000000000000e+02 5.172696092585811641e-06 3.675521119367616044e-09 -1.532188108035253541e-07 9.999999999861460820e-01
6.760000000000000000e+02 4.980097868761826801e-06 3.766492638069399805e-09 -1.511772268051979671e-07 9.999999999871427292e-01
6.770000000000000000e+02 4.787499644937841961e-06 3.857464156771183153e-09 -1.491356428068705802e-07 9.999999999881392654e-01
6.780000000000000000e+02 4.594901421113857121e-06 3.948435675472967328e-09 -1.470940588085431932e-07 9.999999999891358016e-01
6.790000000000000000e+02 4.402303197289872280e-06 4.039407194174750676e-09 -1.450524748102158062e-07 9.999999999901324488e-01
6.800000000000000000e+02 4.209704973465887440e-06 4.130378712876534024e-09 -1.430108908118884193e-07 9.999999999911289850e-01
6.810000000000000000e+02 4.026169641642897982e-06 4.222479698142287577e-09 -1.409378351158854344e-07 9.999999999917335014e-01
6.820000000000000000e+02 3.842634309819911064e-06 4.314580683408040304e-09 -1.388647794198824231e-07 9.999999999923379068e-01
6.830000000000000000e+02 3.659098977996924146e-06 4.406681668673793857e-09 -1.367917237238794382e-07 9.999999999929424233e-01
6.840000000000000000e+02 3.475563646173937652e-06 4.498782653939546584e-09 -1.347186680278764269e-07 9.999999999935468287e-01
6.850000000000000000e+02 3.292028314350951158e-06 4.590883639205300137e-09 -1.326456123318734421e-07 9.999999999941513451e-01
6.860000000000000000e+02 3.108492982527964240e-06 4.682984624471052864e-09 -1.305725566358704572e-07 9.999999999947558615e-01
6.870000000000000000e+02 2.924957650704978170e-06 4.775085609736806417e-09 -1.284995009398674459e-07 9.999999999953602670e-01
6.880000000000000000e+02 2.741422318882011581e-06 4.867186595002549218e-09 -1.264264452438646728e-07 9.999999999959647834e-01
6.890000000000000000e+02 2.557886987059025087e-06 4.959287580268302771e-09 -1.243533895478616880e-07 9.999999999965691888e-01
6.900000000000000000e+02 2.374351655236038592e-06 5.051388565534056325e-09 -1.222803338518587031e-07 9.999999999971737052e-01
6.910000000000000000e+02 2.200751389658688732e-06 5.142371657309297943e-09 -1.202445716713004060e-07 9.999999999974353848e-01
6.920000000000000000e+02 2.027151124081343106e-06 5.233354749084539562e-09 -1.182088094907421089e-07 9.999999999976971754e-01
6.930000000000000000e+02 1.853550858503997905e-06 5.324337840859781180e-09 -1.161730473101838251e-07 9.999999999979588550e-01
6.940000000000000000e+02 1.679950592926652491e-06 5.415320932635022798e-09 -1.141372851296255413e-07 9.999999999982206456e-01
6.950000000000000000e+02 1.506350327349307077e-06 5.506304024410264417e-09 -1.121015229490672574e-07 9.999999999984823251e-01
6.960000000000000000e+02 1.332750061771961875e-06 5.597287116185506035e-09 -1.100657607685089736e-07 9.999999999987441157e-01
6.970000000000000000e+02 1.159149796194616462e-06 5.688270207960747653e-09 -1.080299985879506897e-07 9.999999999990057953e-01
6.980000000000000000e+02 9.855495306172710481e-07 5.779253299735989272e-09 -1.059942364073924059e-07 9.999999999992675859e-01
6.990000000000000000e+02 8.119492650399256344e-07 5.870236391511230890e-09 -1.039584742268341088e-07 9.999999999995292654e-01
7.000000000000000000e+02 6.383489994625802208e-07 5.961219483286472508e-09 -1.019227120462758250e-07 9.999999999997910560e-01
7.010000000000000000e+02 4.758161235581941829e-07 6.048294394234608375e-09 -1.000133382342300131e-07 9.999999999997628564e-01
7.020000000000000000e+02 3.132832476538130683e-07 6.135369305182741760e-09 -9.810396442218426746e-08 9.999999999997347677e-01
7.030000000000000000e+02 1.507503717494319537e-07 6.222444216130875146e-09 -9.619459061013850856e-08 9.999999999997065681e-01
7.040000000000000000e+02 -1.178250415494921380e-08 6.309519127079008531e-09 -9.428521679809276289e-08 9.999999999996784794e-01
7.050000000000000000e+02 -1.743153800593303813e-07 6.396594038027142744e-09 -9.237584298604700398e-08 9.999999999996502797e-01
7.060000000000000000e+02 -3.368482559637114429e-07 6.483668948975276129e-09 -9.046646917400125831e-08 9.999999999996220801e-01
7.070000000000000000e+02 -4.993811318680926104e-07 6.570743859923409514e-09 -8.855709536195549941e-08 9.999999999995939914e-01
7.080000000000000000e+02 -6.619140077724737780e-07 6.657818770871543727e-09 -8.664772154990974050e-08 9.999999999995657918e-01
7.090000000000000000e+02 -8.244468836768549455e-07 6.744893681819677112e-09 -8.473834773786399483e-08 9.999999999995377031e-01
7.100000000000000000e+02 -9.869797595812361130e-07 6.831968592767810497e-09 -8.282897392581823593e-08 9.999999999995095035e-01
7.110000000000000000e+02 -1.137015227918474403e-06 6.911750355086325262e-09 -8.115800199395393028e-08 9.999999999992490451e-01
7.120000000000000000e+02 -1.287050696255707187e-06 6.991532117404836719e-09 -7.948703006208974375e-08 9.999999999989884758e-01
7.130000000000000000e+02 -1.437086164592939972e-06 7.071313879723348175e-09 -7.781605813022554398e-08 9.999999999987280175e-01
7.140000000000000000e+02 -1.587121632930172756e-06 7.151095642041859631e-09 -7.614508619836134421e-08 9.999999999984674481e-01
7.150000000000000000e+02 -1.737157101267405540e-06 7.230877404360371088e-09 -7.447411426649715768e-08 9.999999999982069898e-01
7.160000000000000000e+02 -1.887192569604638324e-06 7.310659166678882544e-09 -7.280314233463295791e-08 9.999999999979464205e-01
7.170000000000000000e+02 -2.037228037941870685e-06 7.390440928997393173e-09 -7.113217040276875815e-08 9.999999999976859621e-01
7.180000000000000000e+02 -2.187263506279103893e-06 7.470222691315905457e-09 -6.946119847090455838e-08 9.999999999974253928e-01
7.190000000000000000e+02 -2.337298974616336254e-06 7.550004453634416913e-09 -6.779022653904037185e-08 9.999999999971649345e-01
7.200000000000000000e+02 -2.487334442953569461e-06 7.629786215952928370e-09 -6.611925460717617208e-08 9.999999999969043651e-01
7.210000000000000000e+02 -2.623113025556172053e-06 7.698233171543736629e-09 -6.482389486785309446e-08 9.999999999964744868e-01
7.220000000000000000e+02 -2.758891608158768716e-06 7.766680127134541580e-09 -6.352853512853018890e-08 9.999999999960447195e-01
7.230000000000000000e+02 -2.894670190761365378e-06 7.835127082725344877e-09 -6.223317538920727010e-08 9.999999999956148411e-01
7.240000000000000000e+02 -3.030448773363961617e-06 7.903574038316149828e-09 -6.093781564988436454e-08 9.999999999951850738e-01
7.250000000000000000e+02 -3.166227355966558280e-06 7.972020993906954779e-09 -5.964245591056144574e-08 9.999999999947551954e-01
7.260000000000000000e+02 -3.302005938569154943e-06 8.040467949497758075e-09 -5.834709617123854018e-08 9.999999999943253171e-01
7.270000000000000000e+02 -3.437784521171751182e-06 8.108914905088563026e-09 -5.705173643191562800e-08 9.999999999938955497e-01
7.280000000000000000e+02 -3.573563103774347844e-06 8.177361860679366323e-09 -5.575637669259271582e-08 9.999999999934656714e-01
7.290000000000000000e+02 -3.709341686376944083e-06 8.245808816270171274e-09 -5.446101695326981026e-08 9.999999999930359040e-01
7.300000000000000000e+02 -3.845120268979541169e-06 8.314255771860976225e-09 -5.316565721394689808e-08 9.999999999926060257e-01
7.310000000000000000e+02 -3.964534472237634684e-06 8.366585910511085053e-09 -5.241004168785929729e-08 9.999999999920755611e-01
7.320000000000000000e+02 -4.083948675495720576e-06 8.418916049161187265e-09 -5.165442616177193472e-08 9.999999999915452076e-01
7.330000000000000000e+02 -4.203362878753806467e-06 8.471246187811291130e-09 -5.089881063568457216e-08 9.999999999910147430e-01
7.340000000000000000e+02 -4.322777082011892359e-06 8.523576326461393341e-09 -5.014319510959720960e-08 9.999999999904843895e-01
7.350000000000000000e+02 -4.442191285269978250e-06 8.575906465111495552e-09 -4.938757958350984703e-08 9.999999999899539249e-01
7.360000000000000000e+02 -4.561605488528064989e-06 8.628236603761597764e-09 -4.863196405742248447e-08 9.999999999894234604e-01
7.370000000000000000e+02 -4.681019691786150880e-06 8.680566742411699975e-09 -4.787634853133512191e-08 9.999999999888931068e-01
7.380000000000000000e+02 -4.800433895044236772e-06 8.732896881061803840e-09 -4.712073300524775934e-08 9.999999999883626423e-01
7.390000000000000000e+02 -4.919848098302322664e-06 8.785227019711906051e-09 -4.636511747916039678e-08 9.999999999878322887e-01
7.400000000000000000e+02 -5.039262301560409402e-06 8.837557158362008263e-09 -4.560950195307303422e-08 9.999999999873018242e-01
7.410000000000000000e+02 -5.139861826746950844e-06 8.868125546574709489e-09 -4.558554739868774746e-08 9.999999999867442702e-01
7.420000000000000000e+02 -5.240461351933485510e-06 8.898693934787402444e-09 -4.556159284430279158e-08 9.999999999861867161e-01
7.430000000000000000e+02 -5.341060877120019329e-06 8.929262323000095399e-09 -4.553763828991782908e-08 9.999999999856291621e-01
7.440000000000000000e+02 -5.441660402306553148e-06 8.959830711212788354e-09 -4.551368373553287319e-08 9.999999999850716081e-01
7.450000000000000000e+02 -5.542259927493086967e-06 8.990399099425479655e-09 -4.548972918114791069e-08 9.999999999845140541e-01
7.460000000000000000e+02 -5.642859452679620786e-06 9.020967487638172610e-09 -4.546577462676295481e-08 9.999999999839565001e-01
7.470000000000000000e+02 -5.743458977866155452e-06 9.051535875850865565e-09 -4.544182007237799231e-08 9.999999999833989461e-01
7.480000000000000000e+02 -5.844058503052689271e-06 9.082104264063556865e-09 -4.541786551799303643e-08 9.999999999828413921e-01
7.490000000000000000e+02 -5.944658028239223090e-06 9.112672652276249820e-09 -4.539391096360807393e-08 9.999999999822838381e-01
7.500000000000000000e+02 -6.045257553425756909e-06 9.143241040488942775e-09 -4.536995640922311804e-08 9.999999999817262841e-01
7.510000000000000000e+02 -6.124292380982507245e-06 9.145355177275453569e-09 -4.629695812576219851e-08 9.999999999812172469e-01
7.520000000000000000e+02 -6.203327208539247417e-06 9.147469314061952783e-09 -4.722395984230170911e-08 9.999999999807082096e-01
7.530000000000000000e+02 -6.282362036095988436e-06 9.149583450848451996e-09 -4.815096155884121972e-08 9.999999999801990613e-01
7.540000000000000000e+02 -6.361396863652728608e-06 9.151697587634951210e-09 -4.907796327538073032e-08 9.999999999796900241e-01
7.550000000000000000e+02 -6.440431691209469627e-06 9.153811724421450424e-09 -5.000496499192023430e-08 9.999999999791809868e-01
7.560000000000000000e+02 -6.519466518766209798e-06 9.155925861207949637e-09 -5.093196670845974490e-08 9.999999999786719496e-01
7.570000000000000000e+02 -6.598501346322949970e-06 9.158039997994448851e-09 -5.185896842499925551e-08 9.999999999781629123e-01
7.580000000000000000e+02 -6.677536173879690989e-06 9.160154134780948064e-09 -5.278597014153875949e-08 9.999999999776537640e-01
7.590000000000000000e+02 -6.756571001436431161e-06 9.162268271567447278e-09 -5.371297185807827009e-08 9.999999999771447268e-01
7.600000000000000000e+02 -6.835605828993171333e-06 9.164382408353946491e-09 -5.463997357461778069e-08 9.999999999766356895e-01
7.610000000000000000e+02 -6.890125429775904334e-06 9.130026539602176635e-09 -5.676236154822720067e-08 9.999999999762479996e-01
7.620000000000000000e+02 -6.944645030558625477e-06 9.095670670850388581e-09 -5.888474952183715004e-08 9.999999999758603098e-01
7.630000000000000000e+02 -6.999164631341346620e-06 9.061314802098602182e-09 -6.100713749544709941e-08 9.999999999754726199e-01
7.640000000000000000e+02 -7.053684232124068610e-06 9.026958933346814128e-09 -6.312952546905706202e-08 9.999999999750849300e-01
7.650000000000000000e+02 -7.108203832906789753e-06 8.992603064595027728e-09 -6.525191344266701139e-08 9.999999999746973511e-01
7.660000000000000000e+02 -7.162723433689510896e-06 8.958247195843239675e-09 -6.737430141627696077e-08 9.999999999743096613e-01
7.670000000000000000e+02 -7.217243034472232039e-06 8.923891327091453275e-09 -6.949668938988691014e-08 9.999999999739219714e-01
7.680000000000000000e+02 -7.271762635254954029e-06 8.889535458339665221e-09 -7.161907736349687274e-08 9.999999999735342815e-01
