1.091000000000000000e+03 -9.319885512868793416e-04 -2.908316749484453866e-03 5.397513015372897016e-04 9.999951689341874950e-01
1.092000000000000000e+03 -8.879041347831768223e-04 -2.943726320381168018e-03 4.988009927277185871e-04 9.999951096439876341e-01
1.093000000000000000e+03 -8.438197182794839523e-04 -2.979135891277874364e-03 4.578506839181565799e-04 9.999950503537878843e-01
1.094000000000000000e+03 -7.997353017757814330e-04 -3.014545462174588516e-03 4.169003751085854654e-04 9.999949910635880235e-01
1.095000000000000000e+03 -7.556508852720885631e-04 -3.049955033071294862e-03 3.759500662990234582e-04 9.999949317733882737e-01
1.096000000000000000e+03 -7.115664687683859353e-04 -3.085364603968009014e-03 3.349997574894523437e-04 9.999948724831885238e-01
1.097000000000000000e+03 -6.674820522646930654e-04 -3.120774174864715360e-03 2.940494486798903365e-04 9.999948131929886630e-01
1.098000000000000000e+03 -6.233976357609905461e-04 -3.156183745761429078e-03 2.530991398703191677e-04 9.999947539027889132e-01
1.099000000000000000e+03 -5.793132192572977845e-04 -3.191593316658135858e-03 2.121488310607571605e-04 9.999946946125890523e-01
1.100000000000000000e+03 -5.352288027535951568e-04 -3.227002887554849576e-03 1.711985222511860460e-04 9.999946353223893025e-01
1.101000000000000000e+03 -4.996428607414839587e-04 -3.228091355742762278e-03 1.374462922746563526e-04 9.999946446011164225e-01
1.102000000000000000e+03 -4.640569187293704838e-04 -3.229179823930651994e-03 1.036940622981238945e-04 9.999946538798434315e-01
1.103000000000000000e+03 -4.284709767172649236e-04 -3.230268292118541277e-03 6.994183232159894453e-05 9.999946631585705514e-01
1.104000000000000000e+03 -3.928850347051514487e-04 -3.231356760306431427e-03 3.618960234506651353e-05 9.999946724372976714e-01
1.105000000000000000e+03 -3.572990926930458885e-04 -3.232445228494320710e-03 2.437372368541563519e-06 9.999946817160246804e-01
1.106000000000000000e+03 -3.217131506809324136e-04 -3.233533696682210426e-03 -3.131485760799089459e-05 9.999946909947518003e-01
1.107000000000000000e+03 -2.861272086688269075e-04 -3.234622164870100142e-03 -6.506708758451581749e-05 9.999947002734789203e-01
1.108000000000000000e+03 -2.505412666567134326e-04 -3.235710633057989859e-03 -9.881931756104827560e-05 9.999947095522060403e-01
1.109000000000000000e+03 -2.149553246446078724e-04 -3.236799101245879141e-03 -1.325715475375731985e-04 9.999947188309330492e-01
1.110000000000000000e+03 -1.793693826324943975e-04 -3.237887569433768858e-03 -1.663237775141056566e-04 9.999947281096601692e-01
1.111000000000000000e+03 -1.615350982442065298e-04 -3.198194942543467010e-03 -1.929657348011335339e-04 9.999948423813930232e-01
1.112000000000000000e+03 -1.437008138559264954e-04 -3.158502315653128733e-03 -2.196076920881625226e-04 9.999949566531258771e-01
1.113000000000000000e+03 -1.258665294676504184e-04 -3.118809688762799563e-03 -2.462496493751856023e-04 9.999950709248587311e-01
1.114000000000000000e+03 -1.080322450793703705e-04 -3.079117061872461286e-03 -2.728916066622146452e-04 9.999951851965915850e-01
1.115000000000000000e+03 -9.019796069109429343e-05 -3.039424434982132116e-03 -2.995335639492377250e-04 9.999952994683244389e-01
1.116000000000000000e+03 -7.236367630281425906e-05 -2.999731808091793839e-03 -3.261755212362667136e-04 9.999954137400574039e-01
1.117000000000000000e+03 -5.452939191453816847e-05 -2.960039181201464670e-03 -3.528174785232897934e-04 9.999955280117902578e-01
1.118000000000000000e+03 -3.669510752625813410e-05 -2.920346554311126393e-03 -3.794594358103187820e-04 9.999956422835231118e-01
1.119000000000000000e+03 -1.886082313798205707e-05 -2.880653927420797223e-03 -4.061013930973418617e-04 9.999957565552559657e-01
1.120000000000000000e+03 -1.026538749702022701e-06 -2.840961300530458946e-03 -4.327433503843709046e-04 9.999958708269888197e-01
1.121000000000000000e+03 -5.173465351109823632e-06 -2.778475802883800545e-03 -4.569353073182355856e-04 9.999960153387703610e-01
1.122000000000000000e+03 -9.320391952533181170e-06 -2.715990305237112653e-03 -4.811272642521040614e-04 9.999961598505517912e-01
1.123000000000000000e+03 -1.346731855395561883e-05 -2.653504807590439073e-03 -5.053192211859670619e-04 9.999963043623333325e-01
1.124000000000000000e+03 -1.761424515537897637e-05 -2.591019309943751181e-03 -5.295111781198355919e-04 9.999964488741147628e-01
1.125000000000000000e+03 -2.176117175680141572e-05 -2.528533812297077601e-03 -5.537031350536985924e-04 9.999965933858963041e-01
1.126000000000000000e+03 -2.590809835822385169e-05 -2.466048314650404021e-03 -5.778950919875617013e-04 9.999967378976778454e-01
1.127000000000000000e+03 -3.005502495964720923e-05 -2.403562817003716129e-03 -6.020870489214301229e-04 9.999968824094592756e-01
1.128000000000000000e+03 -3.420195156106964519e-05 -2.341077319357042549e-03 -6.262790058552932318e-04 9.999970269212408169e-01
1.129000000000000000e+03 -3.834887816249300612e-05 -2.278591821710354657e-03 -6.504709627891616533e-04 9.999971714330222472e-01
1.130000000000000000e+03 -4.249580476391543870e-05 -2.216106324063681077e-03 -6.746629197230247623e-04 9.999973159448037885e-01
1.131000000000000000e+03 -5.680102520595059490e-05 -2.152937102501778065e-03 -6.978268513181292961e-04 9.999974160411880808e-01
1.132000000000000000e+03 -7.110624564799159224e-05 -2.089767880939888498e-03 -7.209907829132278668e-04 9.999975161375723731e-01
1.133000000000000000e+03 -8.541146609003576087e-05 -2.026598659377984619e-03 -7.441547145083315332e-04 9.999976162339567765e-01
1.134000000000000000e+03 -9.971668653207675821e-05 -1.963429437816095052e-03 -7.673186461034301039e-04 9.999977163303410688e-01
1.135000000000000000e+03 -1.140219069741209404e-04 -1.900260216254191390e-03 -7.904825776985338788e-04 9.999978164267253611e-01
1.136000000000000000e+03 -1.283271274161619513e-04 -1.837090994692301823e-03 -8.136465092936323411e-04 9.999979165231096534e-01
1.137000000000000000e+03 -1.426323478582061199e-04 -1.773921773130398161e-03 -8.368104408887360075e-04 9.999980166194939457e-01
1.138000000000000000e+03 -1.569375683002470902e-04 -1.710752551568508594e-03 -8.599743724838345782e-04 9.999981167158783490e-01
1.139000000000000000e+03 -1.712427887422912588e-04 -1.647583330006604715e-03 -8.831383040789383531e-04 9.999982168122626414e-01
1.140000000000000000e+03 -1.855480091843322832e-04 -1.584414108444715148e-03 -9.063022356740368154e-04 9.999983169086469337e-01
1.141000000000000000e+03 -1.952987662219365927e-04 -1.531486596548269638e-03 -9.254847704347311669e-04 9.999983652515633814e-01
1.142000000000000000e+03 -2.050495232595346681e-04 -1.478559084651845162e-03 -9.446673051954177121e-04 9.999984135944798291e-01
1.143000000000000000e+03 -2.148002802971349118e-04 -1.425631572755408760e-03 -9.638498399561085941e-04 9.999984619373963879e-01
1.144000000000000000e+03 -2.245510373347330143e-04 -1.372704060858984283e-03 -9.830323747167951393e-04 9.999985102803128356e-01
1.145000000000000000e+03 -2.343017943723332581e-04 -1.319776548962548098e-03 -1.002214909477485913e-03 9.999985586232292833e-01
1.146000000000000000e+03 -2.440525514099313334e-04 -1.266849037066123621e-03 -1.021397444238172567e-03 9.999986069661457311e-01
1.147000000000000000e+03 -2.538033084475316043e-04 -1.213921525169687219e-03 -1.040579978998863340e-03 9.999986553090621788e-01
1.148000000000000000e+03 -2.635540654851296796e-04 -1.160994013273262526e-03 -1.059762513759549994e-03 9.999987036519787376e-01
1.149000000000000000e+03 -2.733048225227299234e-04 -1.108066501376826340e-03 -1.078945048520240767e-03 9.999987519948951853e-01
1.150000000000000000e+03 -2.830555795603279987e-04 -1.055138989480401863e-03 -1.098127583280927421e-03 9.999988003378116330e-01
1.151000000000000000e+03 -2.832751275853730264e-04 -1.015148157701173739e-03 -1.109412582545746392e-03 9.999988214458771507e-01
1.152000000000000000e+03 -2.834946756104095430e-04 -9.751573259219658901e-04 -1.120697581810555822e-03 9.999988425539425574e-01
1.153000000000000000e+03 -2.837142236354461139e-04 -9.351664941427491502e-04 -1.131982581075367854e-03 9.999988636620080751e-01
1.154000000000000000e+03 -2.839337716604826306e-04 -8.951756623635414092e-04 -1.143267580340177501e-03 9.999988847700735928e-01
1.155000000000000000e+03 -2.841533196855192014e-04 -8.551848305843247778e-04 -1.154552579604989533e-03 9.999989058781389994e-01
1.156000000000000000e+03 -2.843728677105557181e-04 -8.151939988051169284e-04 -1.165837578869799180e-03 9.999989269862045171e-01
1.157000000000000000e+03 -2.845924157355922890e-04 -7.752031670259002969e-04 -1.177122578134611212e-03 9.999989480942700348e-01
1.158000000000000000e+03 -2.848119637606288056e-04 -7.352123352466924475e-04 -1.188407577399420642e-03 9.999989692023355525e-01
1.159000000000000000e+03 -2.850315117856653223e-04 -6.952215034674758161e-04 -1.199692576664232674e-03 9.999989903104009592e-01
1.160000000000000000e+03 -2.852510598107018389e-04 -6.552306716882680751e-04 -1.210977575929042321e-03 9.999990114184664769e-01
1.161000000000000000e+03 -2.777935314267224263e-04 -6.276982031935879249e-04 -1.210995838581234267e-03 9.999990274954917435e-01
1.162000000000000000e+03 -2.703360030427377552e-04 -6.001657346989250135e-04 -1.211014101233416022e-03 9.999990435725168991e-01
1.163000000000000000e+03 -2.628784746587515121e-04 -5.726332662042560306e-04 -1.211032363885597993e-03 9.999990596495421658e-01
1.164000000000000000e+03 -2.554209462747668953e-04 -5.451007977095930108e-04 -1.211050626537779965e-03 9.999990757265673214e-01
1.165000000000000000e+03 -2.479634178907805979e-04 -5.175683292149240279e-04 -1.211068889189961719e-03 9.999990918035925880e-01
1.166000000000000000e+03 -2.405058895067959811e-04 -4.900358607202611166e-04 -1.211087151842143690e-03 9.999991078806178546e-01
1.167000000000000000e+03 -2.330483611228097109e-04 -4.625033922255920252e-04 -1.211105414494325662e-03 9.999991239576430102e-01
1.168000000000000000e+03 -2.255908327388250940e-04 -4.349709237309291139e-04 -1.211123677146507633e-03 9.999991400346682768e-01
1.169000000000000000e+03 -2.181333043548388238e-04 -4.074384552362600768e-04 -1.211141939798689388e-03 9.999991561116934324e-01
1.170000000000000000e+03 -2.106757759708542069e-04 -3.799059867415971654e-04 -1.211160202450871359e-03 9.999991721887186991e-01
1.171000000000000000e+03 -1.989179616349923997e-04 -3.632726553113660309e-04 -1.197565092228293189e-03 9.999991944520753018e-01
1.172000000000000000e+03 -1.871601472991293728e-04 -3.466393238811482321e-04 -1.183969982005706129e-03 9.999992167154319045e-01
1.173000000000000000e+03 -1.754023329632637437e-04 -3.300059924509267471e-04 -1.170374871783116033e-03 9.999992389787883962e-01
1.174000000000000000e+03 -1.636445186274007439e-04 -3.133726610207090025e-04 -1.156779761560528755e-03 9.999992612421449989e-01
1.175000000000000000e+03 -1.518867042915351419e-04 -2.967393295904874632e-04 -1.143184651337938659e-03 9.999992835055016016e-01
1.176000000000000000e+03 -1.401288899556721150e-04 -2.801059981602697186e-04 -1.129589541115351599e-03 9.999993057688582043e-01
1.177000000000000000e+03 -1.283710756198064859e-04 -2.634726667300482336e-04 -1.115994430892761503e-03 9.999993280322148070e-01
1.178000000000000000e+03 -1.166132612839434861e-04 -2.468393352998304348e-04 -1.102399320670174225e-03 9.999993502955712987e-01
1.179000000000000000e+03 -1.048554469480778570e-04 -2.302060038696089768e-04 -1.088804210447584129e-03 9.999993725589279014e-01
1.180000000000000000e+03 -9.309763261221485719e-05 -2.135726724393912051e-04 -1.075209100224997069e-03 9.999993948222845042e-01
1.181000000000000000e+03 -7.977508627951452626e-05 -2.056803678274266077e-04 -1.048066724374785907e-03 9.999994220494684560e-01
1.182000000000000000e+03 -6.645253994681575387e-05 -1.977880632154715513e-04 -1.020924348524568891e-03 9.999994492766525189e-01
1.183000000000000000e+03 -5.312999361411404058e-05 -1.898957586035147601e-04 -9.937819726743458027e-04 9.999994765038364708e-01
1.184000000000000000e+03 -3.980744728141527496e-05 -1.820034539915597036e-04 -9.666395968241286779e-04 9.999995037310205337e-01
1.185000000000000000e+03 -2.648490094871355489e-05 -1.741111493796029125e-04 -9.394972209739054815e-04 9.999995309582044856e-01
1.186000000000000000e+03 -1.316235461601479606e-05 -1.662188447676478560e-04 -9.123548451236884651e-04 9.999995581853884374e-01
1.187000000000000000e+03 1.601917166869307879e-07 -1.583265401556910648e-04 -8.852124692734653771e-04 9.999995854125725003e-01
1.188000000000000000e+03 1.348273804938568963e-05 -1.504342355437360084e-04 -8.580700934232482523e-04 9.999996126397564522e-01
1.189000000000000000e+03 2.680528438208741647e-05 -1.425419309317792172e-04 -8.309277175730251644e-04 9.999996398669405151e-01
1.190000000000000000e+03 4.012783071478616176e-05 -1.346496263198241608e-04 -8.037853417228080395e-04 9.999996670941244670e-01
1.191000000000000000e+03 5.299958366566542595e-05 -1.327539567947845359e-04 -7.675764072141163337e-04 9.999996885352631093e-01
1.192000000000000000e+03 6.587133661654141043e-05 -1.308582872697506303e-04 -7.313674727054245194e-04 9.999997099764018627e-01
1.193000000000000000e+03 7.874308956742025450e-05 -1.289626177447162909e-04 -6.951585381967246820e-04 9.999997314175405050e-01
1.194000000000000000e+03 9.161484251829623898e-05 -1.270669482196824123e-04 -6.589496036880329762e-04 9.999997528586791473e-01
1.195000000000000000e+03 1.044865954691750966e-04 -1.251712786946480730e-04 -6.227406691793331388e-04 9.999997742998177896e-01
1.196000000000000000e+03 1.173583484200510811e-04 -1.232756091696141673e-04 -5.865317346706413245e-04 9.999997957409565430e-01
1.197000000000000000e+03 1.302301013709299116e-04 -1.213799396445798550e-04 -5.503228001619414871e-04 9.999998171820951853e-01
1.198000000000000000e+03 1.431018543218059232e-04 -1.194842701195459494e-04 -5.141138656532497813e-04 9.999998386232338277e-01
1.199000000000000000e+03 1.559736072726847537e-04 -1.175886005945116236e-04 -4.779049311445499439e-04 9.999998600643725810e-01
1.200000000000000000e+03 1.688453602235607382e-04 -1.156929310694777179e-04 -4.416959966358581838e-04 9.999998815055112233e-01
1.201000000000000000e+03 1.770227518024533131e-04 -1.168048175148774778e-04 -4.066208456066014573e-04 9.999998889968523264e-01
1.202000000000000000e+03 1.852001433813398978e-04 -1.179167039602796636e-04 -3.715456945773535670e-04 9.999998964881935404e-01
1.203000000000000000e+03 1.933775349602282986e-04 -1.190285904056820798e-04 -3.364705435480978704e-04 9.999999039795346434e-01
1.204000000000000000e+03 2.015549265391148833e-04 -1.201404768510842656e-04 -3.013953925188499802e-04 9.999999114708758574e-01
1.205000000000000000e+03 2.097323181180032841e-04 -1.212523632964866954e-04 -2.663202414895942836e-04 9.999999189622169604e-01
1.206000000000000000e+03 2.179097096968898688e-04 -1.223642497418888676e-04 -2.312450904603464204e-04 9.999999264535581744e-01
1.207000000000000000e+03 2.260871012757782695e-04 -1.234761361872913109e-04 -1.961699394310907510e-04 9.999999339448992774e-01
1.208000000000000000e+03 2.342644928546648542e-04 -1.245880226326934832e-04 -1.610947884018428607e-04 9.999999414362404915e-01
1.209000000000000000e+03 2.424418844335532550e-04 -1.256999090780958994e-04 -1.260196373725871641e-04 9.999999489275815945e-01
1.210000000000000000e+03 2.506192760124398397e-04 -1.268117955234980988e-04 -9.094448634333927384e-05 9.999999564189228085e-01
1.211000000000000000e+03 2.536113678303519468e-04 -1.281549793502589636e-04 -7.104786318292296524e-05 9.999999552750415965e-01
1.212000000000000000e+03 2.566034596482587413e-04 -1.294981631770197471e-04 -5.115124002252452565e-05 9.999999541311604956e-01
1.213000000000000000e+03 2.595955514661661863e-04 -1.308413470037808558e-04 -3.125461686212166793e-05 9.999999529872792836e-01
1.214000000000000000e+03 2.625876432840730350e-04 -1.321845308305416393e-04 -1.135799370172323511e-05 9.999999518433980716e-01
1.215000000000000000e+03 2.655797351019804800e-04 -1.335277146573027210e-04 8.538629458679629380e-06 9.999999506995169707e-01
1.216000000000000000e+03 2.685718269198872745e-04 -1.348708984840635045e-04 2.843525261907807575e-05 9.999999495556357587e-01
1.217000000000000000e+03 2.715639187377947737e-04 -1.362140823108245861e-04 4.833187577948092669e-05 9.999999484117545467e-01
1.218000000000000000e+03 2.745560105557015682e-04 -1.375572661375853967e-04 6.822849893987935951e-05 9.999999472678733348e-01
1.219000000000000000e+03 2.775481023736090674e-04 -1.389004499643464784e-04 8.812512210028223755e-05 9.999999461239922338e-01
1.220000000000000000e+03 2.805401941915158619e-04 -1.402436337911072619e-04 1.080217452606806704e-04 9.999999449801110218e-01
