1.867000000000000000e+03 -3.579092658884083008e-04 -1.690973616212780177e-06 4.046243303436138500e-06 9.999999359317941483e-01
1.868000000000000000e+03 -3.588384937837073318e-04 -1.691128105488160954e-06 4.051749108116245473e-06 9.999999356009192653e-01
1.869000000000000000e+03 -3.597677216790060918e-04 -1.691282594763541519e-06 4.057254912796350752e-06 9.999999352700444932e-01
1.870000000000000000e+03 -3.606969495743050686e-04 -1.691437084038922296e-06 4.062760717476456879e-06 9.999999349391696102e-01
1.871000000000000000e+03 -3.614132000676671761e-04 -1.691494064128230928e-06 4.064677906354389611e-06 9.999999346782472154e-01
1.872000000000000000e+03 -3.621294505610291210e-04 -1.691551044217539347e-06 4.066595095232317262e-06 9.999999344173249316e-01
1.873000000000000000e+03 -3.628457010543909033e-04 -1.691608024306847979e-06 4.068512284110244912e-06 9.999999341564025368e-01
1.874000000000000000e+03 -3.635619515477528482e-04 -1.691665004396156398e-06 4.070429472988172562e-06 9.999999338954801420e-01
1.875000000000000000e+03 -3.642782020411146305e-04 -1.691721984485464818e-06 4.072346661866100213e-06 9.999999336345578582e-01
1.876000000000000000e+03 -3.649944525344764128e-04 -1.691778964574773238e-06 4.074263850744027863e-06 9.999999333736354634e-01
1.877000000000000000e+03 -3.657107030278383577e-04 -1.691835944664081869e-06 4.076181039621955514e-06 9.999999331127130686e-01
1.878000000000000000e+03 -3.664269535212001400e-04 -1.691892924753390289e-06 4.078098228499883164e-06 9.999999328517906738e-01
1.879000000000000000e+03 -3.671432040145620850e-04 -1.691949904842698708e-06 4.080015417377811661e-06 9.999999325908683900e-01
1.880000000000000000e+03 -3.678594545079238672e-04 -1.692006884932007340e-06 4.081932606255738465e-06 9.999999323299459952e-01
1.881000000000000000e+03 -3.683558357550822796e-04 -1.691965547413120331e-06 4.080718230309689658e-06 9.999999321461204849e-01
1.882000000000000000e+03 -3.688522170022402041e-04 -1.691924209894233323e-06 4.079503854363636617e-06 9.999999319622949745e-01
1.883000000000000000e+03 -3.693485982493982371e-04 -1.691882872375346103e-06 4.078289478417582728e-06 9.999999317784694641e-01
1.884000000000000000e+03 -3.698449794965561616e-04 -1.691841534856459094e-06 4.077075102471528840e-06 9.999999315946439538e-01
1.885000000000000000e+03 -3.703413607437141945e-04 -1.691800197337572086e-06 4.075860726525475798e-06 9.999999314108185544e-01
1.886000000000000000e+03 -3.708377419908721190e-04 -1.691758859818685077e-06 4.074646350579421909e-06 9.999999312269930440e-01
1.887000000000000000e+03 -3.713341232380301519e-04 -1.691717522299797857e-06 4.073431974633368021e-06 9.999999310431675337e-01
1.888000000000000000e+03 -3.718305044851881306e-04 -1.691676184780910848e-06 4.072217598687314979e-06 9.999999308593420233e-01
1.889000000000000000e+03 -3.723268857323461635e-04 -1.691634847262023840e-06 4.071003222741261091e-06 9.999999306755165129e-01
1.890000000000000000e+03 -3.728232669795040880e-04 -1.691593509743136619e-06 4.069788846795207202e-06 9.999999304916910026e-01
1.891000000000000000e+03 -3.731216547171256419e-04 -1.691464866871240993e-06 4.066040407609103351e-06 9.999999303800153339e-01
1.892000000000000000e+03 -3.734200424547468706e-04 -1.691336223999345366e-06 4.062291968422996111e-06 9.999999302683396651e-01
1.893000000000000000e+03 -3.737184301923681534e-04 -1.691207581127449528e-06 4.058543529236888025e-06 9.999999301566639964e-01
1.894000000000000000e+03 -3.740168179299893278e-04 -1.691078938255553902e-06 4.054795090050780785e-06 9.999999300449883277e-01
1.895000000000000000e+03 -3.743152056676106107e-04 -1.690950295383658063e-06 4.051046650864672699e-06 9.999999299333126590e-01
1.896000000000000000e+03 -3.746135934052318393e-04 -1.690821652511762437e-06 4.047298211678565459e-06 9.999999298216369903e-01
1.897000000000000000e+03 -3.749119811428530680e-04 -1.690693009639866599e-06 4.043549772492457373e-06 9.999999297099613216e-01
1.898000000000000000e+03 -3.752103688804742966e-04 -1.690564366767970972e-06 4.039801333306350133e-06 9.999999295982856529e-01
1.899000000000000000e+03 -3.755087566180955795e-04 -1.690435723896075134e-06 4.036052894120242047e-06 9.999999294866099842e-01
1.900000000000000000e+03 -3.758071443557167539e-04 -1.690307081024179507e-06 4.032304454934134807e-06 9.999999293749343154e-01
1.901000000000000000e+03 -3.759344378135596803e-04 -1.690103780369068852e-06 4.026474678948984537e-06 9.999999293270391831e-01
1.902000000000000000e+03 -3.760617312714023357e-04 -1.689900479713957985e-06 4.020644902963832574e-06 9.999999292791440508e-01
1.903000000000000000e+03 -3.761890247292449369e-04 -1.689697179058847330e-06 4.014815126978678916e-06 9.999999292312489185e-01
1.904000000000000000e+03 -3.763163181870875923e-04 -1.689493878403736463e-06 4.008985350993526952e-06 9.999999291833537862e-01
1.905000000000000000e+03 -3.764436116449302477e-04 -1.689290577748625807e-06 4.003155575008373294e-06 9.999999291354586539e-01
1.906000000000000000e+03 -3.765709051027728489e-04 -1.689087277093514940e-06 3.997325799023221331e-06 9.999999290875635216e-01
1.907000000000000000e+03 -3.766981985606155043e-04 -1.688883976438404285e-06 3.991496023038068520e-06 9.999999290396683893e-01
1.908000000000000000e+03 -3.768254920184581054e-04 -1.688680675783293418e-06 3.985666247052915709e-06 9.999999289917732570e-01
1.909000000000000000e+03 -3.769527854763007608e-04 -1.688477375128182763e-06 3.979836471067762898e-06 9.999999289438781247e-01
1.910000000000000000e+03 -3.770800789341433620e-04 -1.688274074473071896e-06 3.974006695082610935e-06 9.999999288959829924e-01
1.911000000000000000e+03 -3.770645380146042560e-04 -1.688008028562458126e-06 3.966459672716475826e-06 9.999999289018720594e-01
1.912000000000000000e+03 -3.770489970950649332e-04 -1.687741982651844144e-06 3.958912650350339871e-06 9.999999289077612374e-01
1.913000000000000000e+03 -3.770334561755256104e-04 -1.687475936741230163e-06 3.951365627984202221e-06 9.999999289136503045e-01
1.914000000000000000e+03 -3.770179152559862334e-04 -1.687209890830616181e-06 3.943818605618066266e-06 9.999999289195394825e-01
1.915000000000000000e+03 -3.770023743364469106e-04 -1.686943844920002200e-06 3.936271583251928616e-06 9.999999289254285495e-01
1.916000000000000000e+03 -3.769868334169075878e-04 -1.686677799009388430e-06 3.928724560885792660e-06 9.999999289313177275e-01
1.917000000000000000e+03 -3.769712924973682108e-04 -1.686411753098774448e-06 3.921177538519655858e-06 9.999999289372067945e-01
1.918000000000000000e+03 -3.769557515778288880e-04 -1.686145707188160467e-06 3.913630516153519902e-06 9.999999289430959726e-01
1.919000000000000000e+03 -3.769402106582895652e-04 -1.685879661277546485e-06 3.906083493787382253e-06 9.999999289489850396e-01
1.920000000000000000e+03 -3.769246697387501881e-04 -1.685613615366932504e-06 3.898536471421246297e-06 9.999999289548742176e-01
1.921000000000000000e+03 -3.767938666040709429e-04 -1.685295728761107541e-06 3.889592111018792979e-06 9.999999290041265976e-01
1.922000000000000000e+03 -3.766630634693915350e-04 -1.684977842155282578e-06 3.880647750616339661e-06 9.999999290533789775e-01
1.923000000000000000e+03 -3.765322603347120729e-04 -1.684659955549457403e-06 3.871703390213883802e-06 9.999999291026313575e-01
1.924000000000000000e+03 -3.764014572000326108e-04 -1.684342068943632440e-06 3.862759029811430484e-06 9.999999291518837374e-01
1.925000000000000000e+03 -3.762706540653531486e-04 -1.684024182337807477e-06 3.853814669408974625e-06 9.999999292011361174e-01
1.926000000000000000e+03 -3.761398509306737407e-04 -1.683706295731982514e-06 3.844870309006521307e-06 9.999999292503886084e-01
1.927000000000000000e+03 -3.760090477959942786e-04 -1.683388409126157339e-06 3.835925948604065448e-06 9.999999292996409883e-01
1.928000000000000000e+03 -3.758782446613148707e-04 -1.683070522520332376e-06 3.826981588201612130e-06 9.999999293488933683e-01
1.929000000000000000e+03 -3.757474415266354086e-04 -1.682752635914507201e-06 3.818037227799157117e-06 9.999999293981457482e-01
1.930000000000000000e+03 -3.756166383919560007e-04 -1.682434749308682238e-06 3.809092867396703376e-06 9.999999294473981282e-01
1.931000000000000000e+03 -3.753962008980105299e-04 -1.682074898281996915e-06 3.799051502442489817e-06 9.999999295299935032e-01
1.932000000000000000e+03 -3.751757634040649506e-04 -1.681715047255311380e-06 3.789010137488277105e-06 9.999999296125888781e-01
1.933000000000000000e+03 -3.749553259101193171e-04 -1.681355196228626057e-06 3.778968772534062276e-06 9.999999296951842531e-01
1.934000000000000000e+03 -3.747348884161737378e-04 -1.680995345201940522e-06 3.768927407579849564e-06 9.999999297777796281e-01
1.935000000000000000e+03 -3.745144509222281043e-04 -1.680635494175254987e-06 3.758886042625634311e-06 9.999999298603750031e-01
1.936000000000000000e+03 -3.742940134282825792e-04 -1.680275643148569664e-06 3.748844677671421599e-06 9.999999299429703781e-01
1.937000000000000000e+03 -3.740735759343369457e-04 -1.679915792121884130e-06 3.738803312717206770e-06 9.999999300255657531e-01
1.938000000000000000e+03 -3.738531384403913664e-04 -1.679555941095198806e-06 3.728761947762993634e-06 9.999999301081611280e-01
1.939000000000000000e+03 -3.736327009464457329e-04 -1.679196090068513272e-06 3.718720582808778805e-06 9.999999301907565030e-01
1.940000000000000000e+03 -3.734122634525001536e-04 -1.678836239041827949e-06 3.708679217854566093e-06 9.999999302733518780e-01
1.941000000000000000e+03 -3.731251725736096751e-04 -1.678443336202447827e-06 3.697832187357033240e-06 9.999999303801833106e-01
1.942000000000000000e+03 -3.728380816947191425e-04 -1.678050433363067918e-06 3.686985156859501233e-06 9.999999304870148542e-01
1.943000000000000000e+03 -3.725509908158285014e-04 -1.677657530523687797e-06 3.676138126361967109e-06 9.999999305938462868e-01
1.944000000000000000e+03 -3.722638999369379687e-04 -1.677264627684307676e-06 3.665291095864435102e-06 9.999999307006777194e-01
1.945000000000000000e+03 -3.719768090580473818e-04 -1.676871724844927766e-06 3.654444065366900978e-06 9.999999308075091520e-01
1.946000000000000000e+03 -3.716897181791567950e-04 -1.676478822005547645e-06 3.643597034869368971e-06 9.999999309143406956e-01
1.947000000000000000e+03 -3.714026273002662081e-04 -1.676085919166167524e-06 3.632750004371834847e-06 9.999999310211721282e-01
1.948000000000000000e+03 -3.711155364213756754e-04 -1.675693016326787614e-06 3.621902973874303264e-06 9.999999311280035608e-01
1.949000000000000000e+03 -3.708284455424850344e-04 -1.675300113487407493e-06 3.611055943376768716e-06 9.999999312348351044e-01
1.950000000000000000e+03 -3.705413546635945017e-04 -1.674907210648027584e-06 3.600208912879237133e-06 9.999999313416665370e-01
1.951000000000000000e+03 -3.702076134713375329e-04 -1.674489275836834642e-06 3.588840038230682249e-06 9.999999314648154725e-01
1.952000000000000000e+03 -3.698738722790805640e-04 -1.674071341025641701e-06 3.577471163582129483e-06 9.999999315879645190e-01
1.953000000000000000e+03 -3.695401310868234868e-04 -1.673653406214448759e-06 3.566102288933573752e-06 9.999999317111134545e-01
1.954000000000000000e+03 -3.692063898945665179e-04 -1.673235471403255818e-06 3.554733414285020986e-06 9.999999318342625010e-01
1.955000000000000000e+03 -3.688726487023094407e-04 -1.672817536592062877e-06 3.543364539636465256e-06 9.999999319574114365e-01
1.956000000000000000e+03 -3.685389075100524718e-04 -1.672399601780869935e-06 3.531995664987912489e-06 9.999999320805603720e-01
1.957000000000000000e+03 -3.682051663177954488e-04 -1.671981666969676994e-06 3.520626790339356759e-06 9.999999322037094185e-01
1.958000000000000000e+03 -3.678714251255384257e-04 -1.671563732158484052e-06 3.509257915690803993e-06 9.999999323268583540e-01
1.959000000000000000e+03 -3.675376839332814027e-04 -1.671145797347291111e-06 3.497889041042248262e-06 9.999999324500074005e-01
1.960000000000000000e+03 -3.672039427410244338e-04 -1.670727862536098170e-06 3.486520166393695496e-06 9.999999325731563360e-01
1.961000000000000000e+03 -3.668404926123443668e-04 -1.670292071075787907e-06 3.474901814635452994e-06 9.999999327059967413e-01
1.962000000000000000e+03 -3.664770424836643540e-04 -1.669856279615477857e-06 3.463283462877212610e-06 9.999999328388371467e-01
1.963000000000000000e+03 -3.661135923549842870e-04 -1.669420488155167594e-06 3.451665111118969685e-06 9.999999329716775520e-01
1.964000000000000000e+03 -3.657501422263042742e-04 -1.668984696694857544e-06 3.440046759360729302e-06 9.999999331045179574e-01
1.965000000000000000e+03 -3.653866920976242072e-04 -1.668548905234547282e-06 3.428428407602486800e-06 9.999999332373583627e-01
1.966000000000000000e+03 -3.650232419689441944e-04 -1.668113113774237231e-06 3.416810055844246416e-06 9.999999333701987680e-01
1.967000000000000000e+03 -3.646597918402640732e-04 -1.667677322313926969e-06 3.405191704086003491e-06 9.999999335030391734e-01
1.968000000000000000e+03 -3.642963417115841146e-04 -1.667241530853616706e-06 3.393573352327763107e-06 9.999999336358795787e-01
1.969000000000000000e+03 -3.639328915829039934e-04 -1.666805739393306656e-06 3.381955000569520183e-06 9.999999337687199841e-01
1.970000000000000000e+03 -3.635694414542239806e-04 -1.666369947932996394e-06 3.370336648811280222e-06 9.999999339015603894e-01
1.971000000000000000e+03 -3.631902435212542115e-04 -1.665922654104830515e-06 3.358723101054705167e-06 9.999999340387454305e-01
1.972000000000000000e+03 -3.628110455882844424e-04 -1.665475360276664424e-06 3.347109553298132654e-06 9.999999341759304716e-01
1.973000000000000000e+03 -3.624318476553146191e-04 -1.665028066448498546e-06 3.335496005541557599e-06 9.999999343131155127e-01
1.974000000000000000e+03 -3.620526497223449042e-04 -1.664580772620332455e-06 3.323882457784985085e-06 9.999999344503005538e-01
1.975000000000000000e+03 -3.616734517893750809e-04 -1.664133478792166577e-06 3.312268910028410031e-06 9.999999345874855949e-01
1.976000000000000000e+03 -3.612942538564053118e-04 -1.663686184964000486e-06 3.300655362271837517e-06 9.999999347246707471e-01
1.977000000000000000e+03 -3.609150559234354885e-04 -1.663238891135834607e-06 3.289041814515262462e-06 9.999999348618557882e-01
1.978000000000000000e+03 -3.605358579904657194e-04 -1.662791597307668517e-06 3.277428266758689948e-06 9.999999349990408293e-01
1.979000000000000000e+03 -3.601566600574958961e-04 -1.662344303479502638e-06 3.265814719002114894e-06 9.999999351362258704e-01
1.980000000000000000e+03 -3.597774621245261812e-04 -1.661897009651336548e-06 3.254201171245542803e-06 9.999999352734109115e-01
1.981000000000000000e+03 -3.593936887483539290e-04 -1.661443755124883040e-06 3.242821330822738114e-06 9.999999354107846905e-01
1.982000000000000000e+03 -3.590099153721817309e-04 -1.660990500598429743e-06 3.231441490399936388e-06 9.999999355481583585e-01
1.983000000000000000e+03 -3.586261419960094787e-04 -1.660537246071976235e-06 3.220061649977132122e-06 9.999999356855321375e-01
1.984000000000000000e+03 -3.582423686198373349e-04 -1.660083991545522939e-06 3.208681809554330396e-06 9.999999358229059165e-01
1.985000000000000000e+03 -3.578585952436650827e-04 -1.659630737019069430e-06 3.197301969131526130e-06 9.999999359602795845e-01
1.986000000000000000e+03 -3.574748218674928847e-04 -1.659177482492615922e-06 3.185922128708724405e-06 9.999999360976533636e-01
1.987000000000000000e+03 -3.570910484913206325e-04 -1.658724227966162414e-06 3.174542288285920138e-06 9.999999362350271426e-01
1.988000000000000000e+03 -3.567072751151484887e-04 -1.658270973439709118e-06 3.163162447863118413e-06 9.999999363724009216e-01
1.989000000000000000e+03 -3.563235017389762365e-04 -1.657817718913255609e-06 3.151782607440314146e-06 9.999999365097745896e-01
1.990000000000000000e+03 -3.559397283628040385e-04 -1.657364464386802101e-06 3.140402767017512421e-06 9.999999366471483686e-01
1.991000000000000000e+03 -3.555600247835168635e-04 -1.656909983992441687e-06 3.129453692807400282e-06 9.999999367816135853e-01
1.992000000000000000e+03 -3.551803212042298511e-04 -1.656455503598081484e-06 3.118504618597291532e-06 9.999999369160789131e-01
1.993000000000000000e+03 -3.548006176249426762e-04 -1.656001023203721070e-06 3.107555544387180240e-06 9.999999370505441298e-01
1.994000000000000000e+03 -3.544209140456556096e-04 -1.655546542809360867e-06 3.096606470177071489e-06 9.999999371850094576e-01
1.995000000000000000e+03 -3.540412104663684888e-04 -1.655092062415000452e-06 3.085657395966960197e-06 9.999999373194746743e-01
1.996000000000000000e+03 -3.536615068870814223e-04 -1.654637582020640038e-06 3.074708321756851446e-06 9.999999374539398911e-01
1.997000000000000000e+03 -3.532818033077943015e-04 -1.654183101626279835e-06 3.063759247546740578e-06 9.999999375884052188e-01
